epoch,split,enc_id,orig_ids,label_name,dice,macro_included
48,eval,102,102,Non-Brain-3,0.5764184497759667,1
48,eval,103,103,Non-Brain-4,0.5429826272399628,1
48,eval,104,104,Non-Brain-5,0.6477451695428222,1
48,eval,105,105,Non-Brain-6,0.5233912887559083,1
49,train,0,0,Unknown,0.9808975262603616,0
49,train,2,2,Left-Cerebral-White-Matter,0.9013945827375852,1
49,train,3,3,Left-Cerebral-Cortex,0.7833940501464911,1
49,train,4,4,Left-Lateral-Ventricle,0.7214335228948578,1
49,train,5,5,Left-Inf-Lat-Vent,0.010231923601534468,1
49,train,7,7,Left-Cerebellum-White-Matter,0.7200531978210458,1
49,train,8,8,Left-Cerebellum-Cortex,0.8223555894465341,1
49,train,10,10,Left-Thalamus,0.6541009710370996,1
49,train,11,11,Left-Caudate,0.5209544864677695,1
49,train,12,12,Left-Putamen,0.6369804162743646,1
49,train,13,13,Left-Pallidum,0.19932607568526986,1
49,train,14,14,3rd-Ventricle,0.2215303825928791,1
49,train,15,15,4th-Ventricle,0.3317777362917494,1
49,train,16,16,Brain-Stem,0.7802832077568044,1
49,train,17,17,Left-Hippocampus,0.48148574920977394,1
49,train,18,18,Left-Amygdala,0.08603806799309553,1
49,train,24,24,CSF,0.7876968704405466,1
49,train,26,26,Left-Accumbens-area,0.003068120568814336,1
49,train,28,28,Left-VentralDC,0.5290055248586737,1
49,train,41,41,Right-Cerebral-White-Matter,0.8918665351005446,1
49,train,42,42,Right-Cerebral-Cortex,0.7819858872718141,1
49,train,43,43,Right-Lateral-Ventricle,0.832788412915983,1
49,train,44,44,Right-Inf-Lat-Vent,0.0017834849295170028,1
49,train,46,46,Right-Cerebellum-White-Matter,0.7714463441755126,1
49,train,47,47,Right-Cerebellum-Cortex,0.8652300395684356,1
49,train,49,49,Right-Thalamus,0.7657323331983781,1
49,train,50,50,Right-Caudate,0.5528719227177885,1
49,train,51,51,Right-Putamen,0.7501665401883197,1
49,train,52,52,Right-Pallidum,0.4036707452650413,1
49,train,53,53,Right-Hippocampus,0.605224982020327,1
49,train,54,54,Right-Amygdala,0.5470608468861984,1
49,train,58,58,Right-Accumbens-area,0.0,1
49,train,60,60,Right-VentralDC,0.6386673337799197,1
49,train,100,100,Non-Brain-1,0.8040656730140752,1
49,train,101,101,Non-Brain-2,0.7576123625125586,1
49,train,102,102,Non-Brain-3,0.7482722192739643,1
49,train,103,103,Non-Brain-4,0.7593562896308893,1
49,train,104,104,Non-Brain-5,0.6736054698857603,1
49,train,105,105,Non-Brain-6,0.6957085895339595,1
49,eval,0,0,Unknown,0.966668289274998,0
49,eval,2,2,Left-Cerebral-White-Matter,0.8612549242092874,1
49,eval,3,3,Left-Cerebral-Cortex,0.6815556395660642,1
49,eval,4,4,Left-Lateral-Ventricle,0.680235716958243,1
49,eval,5,5,Left-Inf-Lat-Vent,0.003505901600618686,1
49,eval,7,7,Left-Cerebellum-White-Matter,0.6219881572673892,1
49,eval,8,8,Left-Cerebellum-Cortex,0.6717970401610173,1
49,eval,10,10,Left-Thalamus,0.5121939802222444,1
49,eval,11,11,Left-Caudate,0.36036775567555673,1
49,eval,12,12,Left-Putamen,0.5109109592872568,1
49,eval,13,13,Left-Pallidum,0.1523366376540222,1
49,eval,14,14,3rd-Ventricle,0.132575190762745,1
49,eval,15,15,4th-Ventricle,0.22020202017421692,1
49,eval,16,16,Brain-Stem,0.6139052971532966,1
49,eval,17,17,Left-Hippocampus,0.31784775131023885,1
49,eval,18,18,Left-Amygdala,0.07440523709493768,1
49,eval,24,24,CSF,0.6442028007011379,1
49,eval,26,26,Left-Accumbens-area,0.0007116593523055795,1
49,eval,28,28,Left-VentralDC,0.3399667009958006,1
49,eval,41,41,Right-Cerebral-White-Matter,0.8498737552472081,1
49,eval,42,42,Right-Cerebral-Cortex,0.6630111444621923,1
49,eval,43,43,Right-Lateral-Ventricle,0.7373221346512736,1
49,eval,44,44,Right-Inf-Lat-Vent,0.0,1
49,eval,46,46,Right-Cerebellum-White-Matter,0.6668899375653253,1
49,eval,47,47,Right-Cerebellum-Cortex,0.7107391554243822,1
49,eval,49,49,Right-Thalamus,0.5575364667435568,1
49,eval,50,50,Right-Caudate,0.4067856511391778,1
49,eval,51,51,Right-Putamen,0.5992644407154204,1
49,eval,52,52,Right-Pallidum,0.2970204841021833,1
49,eval,53,53,Right-Hippocampus,0.42636794481461715,1
49,eval,54,54,Right-Amygdala,0.35915145526414616,1
49,eval,58,58,Right-Accumbens-area,0.0,1
49,eval,60,60,Right-VentralDC,0.46622573994728117,1
49,eval,100,100,Non-Brain-1,0.5996774654132021,1
49,eval,101,101,Non-Brain-2,0.5829678887422971,1
49,eval,102,102,Non-Brain-3,0.5742985613354651,1
49,eval,103,103,Non-Brain-4,0.5431017085498073,1
49,eval,104,104,Non-Brain-5,0.639576376135902,1
49,eval,105,105,Non-Brain-6,0.5240752139415437,1
50,train,0,0,Unknown,0.9809231029607085,0
50,train,2,2,Left-Cerebral-White-Matter,0.9015889316089195,1
50,train,3,3,Left-Cerebral-Cortex,0.7837014320631979,1
50,train,4,4,Left-Lateral-Ventricle,0.7214085039518647,1
50,train,5,5,Left-Inf-Lat-Vent,0.010441300252410505,1
50,train,7,7,Left-Cerebellum-White-Matter,0.7200827980703198,1
50,train,8,8,Left-Cerebellum-Cortex,0.8225114336492411,1
50,train,10,10,Left-Thalamus,0.6551392755167462,1
50,train,11,11,Left-Caudate,0.52132240921919,1
50,train,12,12,Left-Putamen,0.6380171334494412,1
50,train,13,13,Left-Pallidum,0.20028945432038642,1
50,train,14,14,3rd-Ventricle,0.22169198480634505,1
50,train,15,15,4th-Ventricle,0.3322939220303506,1
50,train,16,16,Brain-Stem,0.7808197372364767,1
50,train,17,17,Left-Hippocampus,0.4822624782978269,1
50,train,18,18,Left-Amygdala,0.08918963434598126,1
50,train,24,24,CSF,0.7880572276244108,1
50,train,26,26,Left-Accumbens-area,0.0035833756226520777,1
50,train,28,28,Left-VentralDC,0.5297140087219478,1
50,train,41,41,Right-Cerebral-White-Matter,0.8920681041096293,1
50,train,42,42,Right-Cerebral-Cortex,0.7824320058259131,1
50,train,43,43,Right-Lateral-Ventricle,0.832950479535407,1
50,train,44,44,Right-Inf-Lat-Vent,0.0014254038644000355,1
50,train,46,46,Right-Cerebellum-White-Matter,0.7721911364179941,1
50,train,47,47,Right-Cerebellum-Cortex,0.8655334555968806,1
50,train,49,49,Right-Thalamus,0.7663669182769222,1
50,train,50,50,Right-Caudate,0.5530643848243445,1
50,train,51,51,Right-Putamen,0.7515387593943701,1
50,train,52,52,Right-Pallidum,0.4065690190781445,1
50,train,53,53,Right-Hippocampus,0.6060067777781598,1
50,train,54,54,Right-Amygdala,0.5505565361379173,1
50,train,58,58,Right-Accumbens-area,0.0,1
50,train,60,60,Right-VentralDC,0.6392807521767885,1
50,train,100,100,Non-Brain-1,0.8043737803194119,1
50,train,101,101,Non-Brain-2,0.7577991511629469,1
50,train,102,102,Non-Brain-3,0.7485578850814298,1
50,train,103,103,Non-Brain-4,0.759605418220426,1
50,train,104,104,Non-Brain-5,0.6740827710960703,1
50,train,105,105,Non-Brain-6,0.6962071795872988,1
50,eval,0,0,Unknown,0.9663402170352937,0
50,eval,2,2,Left-Cerebral-White-Matter,0.8623941114157587,1
50,eval,3,3,Left-Cerebral-Cortex,0.6798866506231958,1
50,eval,4,4,Left-Lateral-Ventricle,0.6794544617688271,1
50,eval,5,5,Left-Inf-Lat-Vent,0.0037391913994228566,1
50,eval,7,7,Left-Cerebellum-White-Matter,0.6223428803957556,1
50,eval,8,8,Left-Cerebellum-Cortex,0.6713371180013126,1
50,eval,10,10,Left-Thalamus,0.5163599181764101,1
50,eval,11,11,Left-Caudate,0.3605136173746206,1
50,eval,12,12,Left-Putamen,0.5063692326137399,1
50,eval,13,13,Left-Pallidum,0.1509281678620936,1
50,eval,14,14,3rd-Ventricle,0.13922916042138792,1
50,eval,15,15,4th-Ventricle,0.22205644657191886,1
50,eval,16,16,Brain-Stem,0.6130169803247917,1
50,eval,17,17,Left-Hippocampus,0.3178034371430046,1
50,eval,18,18,Left-Amygdala,0.06957358126489682,1
50,eval,24,24,CSF,0.6454303177303267,1
50,eval,26,26,Left-Accumbens-area,0.0007116593523055795,1
50,eval,28,28,Left-VentralDC,0.3363752801523875,1
50,eval,41,41,Right-Cerebral-White-Matter,0.8500372964544379,1
50,eval,42,42,Right-Cerebral-Cortex,0.6621193080499087,1
50,eval,43,43,Right-Lateral-Ventricle,0.7389822676387979,1
50,eval,44,44,Right-Inf-Lat-Vent,0.0,1
50,eval,46,46,Right-Cerebellum-White-Matter,0.6716041978809114,1
50,eval,47,47,Right-Cerebellum-Cortex,0.7105789969815365,1
50,eval,49,49,Right-Thalamus,0.5579944415768819,1
50,eval,50,50,Right-Caudate,0.40561817852875126,1
50,eval,51,51,Right-Putamen,0.5985272459058522,1
50,eval,52,52,Right-Pallidum,0.30011668604431346,1
50,eval,53,53,Right-Hippocampus,0.4239017640588117,1
50,eval,54,54,Right-Amygdala,0.3574783682676197,1
50,eval,58,58,Right-Accumbens-area,0.0,1
50,eval,60,60,Right-VentralDC,0.4695876843072895,1
50,eval,100,100,Non-Brain-1,0.5965912569552444,1
50,eval,101,101,Non-Brain-2,0.583441246616164,1
50,eval,102,102,Non-Brain-3,0.5732507982549583,1
50,eval,103,103,Non-Brain-4,0.5473557681357677,1
50,eval,104,104,Non-Brain-5,0.6351853876323184,1
50,eval,105,105,Non-Brain-6,0.5238403618774217,1
51,train,0,0,Unknown,0.9809478410405208,0
51,train,2,2,Left-Cerebral-White-Matter,0.9017867500925907,1
51,train,3,3,Left-Cerebral-Cortex,0.7841009099588055,1
51,train,4,4,Left-Lateral-Ventricle,0.7216368957716967,1
51,train,5,5,Left-Inf-Lat-Vent,0.011140386907930108,1
51,train,7,7,Left-Cerebellum-White-Matter,0.7206259983403751,1
51,train,8,8,Left-Cerebellum-Cortex,0.8226488385614545,1
51,train,10,10,Left-Thalamus,0.6552748780187816,1
51,train,11,11,Left-Caudate,0.5220994144312463,1
51,train,12,12,Left-Putamen,0.638235431997383,1
51,train,13,13,Left-Pallidum,0.20015541021660174,1
51,train,14,14,3rd-Ventricle,0.22188366342538673,1
51,train,15,15,4th-Ventricle,0.33256317539570684,1
51,train,16,16,Brain-Stem,0.7813050466075517,1
51,train,17,17,Left-Hippocampus,0.4824366985672066,1
51,train,18,18,Left-Amygdala,0.0875814119639509,1
51,train,24,24,CSF,0.7884462113610269,1
51,train,26,26,Left-Accumbens-area,0.003770731252485982,1
51,train,28,28,Left-VentralDC,0.5301101242877028,1
51,train,41,41,Right-Cerebral-White-Matter,0.8922650199998091,1
51,train,42,42,Right-Cerebral-Cortex,0.7826878147207988,1
51,train,43,43,Right-Lateral-Ventricle,0.8330811154007273,1
51,train,44,44,Right-Inf-Lat-Vent,0.001663300463315051,1
51,train,46,46,Right-Cerebellum-White-Matter,0.7725649837320211,1
51,train,47,47,Right-Cerebellum-Cortex,0.865928666555488,1
51,train,49,49,Right-Thalamus,0.7667807409837519,1
51,train,50,50,Right-Caudate,0.5538405065580506,1
51,train,51,51,Right-Putamen,0.7517368135063881,1
51,train,52,52,Right-Pallidum,0.405922635565317,1
51,train,53,53,Right-Hippocampus,0.6063644838582077,1
51,train,54,54,Right-Amygdala,0.5493518902350979,1
51,train,58,58,Right-Accumbens-area,0.0,1
51,train,60,60,Right-VentralDC,0.6395799474887333,1
51,train,100,100,Non-Brain-1,0.8046743388280275,1
51,train,101,101,Non-Brain-2,0.7580504649734815,1
51,train,102,102,Non-Brain-3,0.7487195119301793,1
51,train,103,103,Non-Brain-4,0.7598254399293825,1
51,train,104,104,Non-Brain-5,0.6742991715596476,1
51,train,105,105,Non-Brain-6,0.6964329732628729,1
51,eval,0,0,Unknown,0.9665037788910925,0
51,eval,2,2,Left-Cerebral-White-Matter,0.8612939709408157,1
51,eval,3,3,Left-Cerebral-Cortex,0.6810264025987084,1
51,eval,4,4,Left-Lateral-Ventricle,0.6785864005894486,1
51,eval,5,5,Left-Inf-Lat-Vent,0.0037405026296036814,1
51,eval,7,7,Left-Cerebellum-White-Matter,0.6215273994819281,1
51,eval,8,8,Left-Cerebellum-Cortex,0.671983322821157,1
51,eval,10,10,Left-Thalamus,0.509416284057462,1
51,eval,11,11,Left-Caudate,0.35776110787587495,1
51,eval,12,12,Left-Putamen,0.5043222364965776,1
51,eval,13,13,Left-Pallidum,0.15258524737907667,1
51,eval,14,14,3rd-Ventricle,0.1292075471503083,1
51,eval,15,15,4th-Ventricle,0.2198079838024497,1
51,eval,16,16,Brain-Stem,0.6127286978681108,1
51,eval,17,17,Left-Hippocampus,0.3191196698542559,1
51,eval,18,18,Left-Amygdala,0.10806650244641833,1
51,eval,24,24,CSF,0.6445445122899152,1
51,eval,26,26,Left-Accumbens-area,0.0007116593523055795,1
51,eval,28,28,Left-VentralDC,0.33927151261815874,1
51,eval,41,41,Right-Cerebral-White-Matter,0.8492829408804339,1
51,eval,42,42,Right-Cerebral-Cortex,0.6671187943247626,1
51,eval,43,43,Right-Lateral-Ventricle,0.7374869957017256,1
51,eval,44,44,Right-Inf-Lat-Vent,0.0,1
51,eval,46,46,Right-Cerebellum-White-Matter,0.6685342490310099,1
51,eval,47,47,Right-Cerebellum-Cortex,0.7100685969643904,1
51,eval,49,49,Right-Thalamus,0.5578672123375473,1
51,eval,50,50,Right-Caudate,0.40608418814944425,1
51,eval,51,51,Right-Putamen,0.5949235564349915,1
51,eval,52,52,Right-Pallidum,0.2995594712961837,1
51,eval,53,53,Right-Hippocampus,0.42288209603293603,1
51,eval,54,54,Right-Amygdala,0.3646489103233295,1
51,eval,58,58,Right-Accumbens-area,0.0,1
51,eval,60,60,Right-VentralDC,0.46676769858554146,1
51,eval,100,100,Non-Brain-1,0.597143528493118,1
51,eval,101,101,Non-Brain-2,0.5844128101475394,1
51,eval,102,102,Non-Brain-3,0.5746598258864746,1
51,eval,103,103,Non-Brain-4,0.544659013732322,1
51,eval,104,104,Non-Brain-5,0.6390458125780452,1
51,eval,105,105,Non-Brain-6,0.5257993004529702,1
52,train,0,0,Unknown,0.9809775865609212,0
52,train,2,2,Left-Cerebral-White-Matter,0.9019014674962855,1
52,train,3,3,Left-Cerebral-Cortex,0.7844266755842741,1
52,train,4,4,Left-Lateral-Ventricle,0.7219915389563802,1
52,train,5,5,Left-Inf-Lat-Vent,0.010786534875686324,1
52,train,7,7,Left-Cerebellum-White-Matter,0.7211085342483087,1
52,train,8,8,Left-Cerebellum-Cortex,0.8230636435177551,1
52,train,10,10,Left-Thalamus,0.6554417463485134,1
52,train,11,11,Left-Caudate,0.5219967732036899,1
52,train,12,12,Left-Putamen,0.6386916633396433,1
52,train,13,13,Left-Pallidum,0.20267989112273804,1
52,train,14,14,3rd-Ventricle,0.22181367950797518,1
52,train,15,15,4th-Ventricle,0.3326180924803038,1
52,train,16,16,Brain-Stem,0.7812773515922147,1
52,train,17,17,Left-Hippocampus,0.48237383721271626,1
52,train,18,18,Left-Amygdala,0.09259614593771284,1
52,train,24,24,CSF,0.7888896654956777,1
52,train,26,26,Left-Accumbens-area,0.003732349099013703,1
52,train,28,28,Left-VentralDC,0.530297888839892,1
52,train,41,41,Right-Cerebral-White-Matter,0.8923841483514414,1
52,train,42,42,Right-Cerebral-Cortex,0.7831755550651531,1
52,train,43,43,Right-Lateral-Ventricle,0.832920343682758,1
52,train,44,44,Right-Inf-Lat-Vent,0.0021006321713382486,1
52,train,46,46,Right-Cerebellum-White-Matter,0.7728353124083348,1
52,train,47,47,Right-Cerebellum-Cortex,0.8661298687972275,1
52,train,49,49,Right-Thalamus,0.7672368876148042,1
52,train,50,50,Right-Caudate,0.5535417675399561,1
52,train,51,51,Right-Putamen,0.7523240218252687,1
52,train,52,52,Right-Pallidum,0.40958203275752025,1
52,train,53,53,Right-Hippocampus,0.6062924901147427,1
52,train,54,54,Right-Amygdala,0.5512223305428949,1
52,train,58,58,Right-Accumbens-area,0.0,1
52,train,60,60,Right-VentralDC,0.6397161136381795,1
52,train,100,100,Non-Brain-1,0.804892108824206,1
52,train,101,101,Non-Brain-2,0.7582396841554276,1
52,train,102,102,Non-Brain-3,0.7489568924092067,1
52,train,103,103,Non-Brain-4,0.7600149034398882,1
52,train,104,104,Non-Brain-5,0.6747229516603184,1
52,train,105,105,Non-Brain-6,0.6968982778351159,1
52,eval,0,0,Unknown,0.9665861969030407,0
52,eval,2,2,Left-Cerebral-White-Matter,0.8612569327988178,1
52,eval,3,3,Left-Cerebral-Cortex,0.6805608184904665,1
52,eval,4,4,Left-Lateral-Ventricle,0.6765027782312573,1
52,eval,5,5,Left-Inf-Lat-Vent,0.0037391913994228566,1
52,eval,7,7,Left-Cerebellum-White-Matter,0.6183561568176135,1
52,eval,8,8,Left-Cerebellum-Cortex,0.6726097722936207,1
52,eval,10,10,Left-Thalamus,0.5077017287433369,1
52,eval,11,11,Left-Caudate,0.36020976725989756,1
52,eval,12,12,Left-Putamen,0.5095618494002928,1
52,eval,13,13,Left-Pallidum,0.1533030761317899,1
52,eval,14,14,3rd-Ventricle,0.12703681349924006,1
52,eval,15,15,4th-Ventricle,0.21996488585152182,1
52,eval,16,16,Brain-Stem,0.6118223395791602,1
52,eval,17,17,Left-Hippocampus,0.31899666005596095,1
52,eval,18,18,Left-Amygdala,0.09674886130096609,1
52,eval,24,24,CSF,0.6455944231604509,1
52,eval,26,26,Left-Accumbens-area,0.0007116593523055795,1
52,eval,28,28,Left-VentralDC,0.33637674192404476,1
52,eval,41,41,Right-Cerebral-White-Matter,0.8493615529323341,1
52,eval,42,42,Right-Cerebral-Cortex,0.666577679890843,1
52,eval,43,43,Right-Lateral-Ventricle,0.734697436472281,1
52,eval,44,44,Right-Inf-Lat-Vent,0.0,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.6626728110395492,1
52,eval,47,47,Right-Cerebellum-Cortex,0.7097307330378382,1
52,eval,49,49,Right-Thalamus,0.5579037310989516,1
52,eval,50,50,Right-Caudate,0.40695713901792907,1
52,eval,51,51,Right-Putamen,0.5964990028365094,1
52,eval,52,52,Right-Pallidum,0.3018080666894279,1
52,eval,53,53,Right-Hippocampus,0.425185953950425,1
52,eval,54,54,Right-Amygdala,0.3647460936609506,1
52,eval,58,58,Right-Accumbens-area,0.0,1
52,eval,60,60,Right-VentralDC,0.46730186222744674,1
52,eval,100,100,Non-Brain-1,0.5985303955982655,1
52,eval,101,101,Non-Brain-2,0.5841000860522861,1
52,eval,102,102,Non-Brain-3,0.5740914785888104,1
52,eval,103,103,Non-Brain-4,0.5470906684987397,1
52,eval,104,104,Non-Brain-5,0.6388781391223604,1
52,eval,105,105,Non-Brain-6,0.5258126194976858,1
53,train,0,0,Unknown,0.9809809832371104,0
53,train,2,2,Left-Cerebral-White-Matter,0.9020560037792102,1
53,train,3,3,Left-Cerebral-Cortex,0.7846333547431439,1
53,train,4,4,Left-Lateral-Ventricle,0.7218919482671006,1
53,train,5,5,Left-Inf-Lat-Vent,0.011138713037792104,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7211319687821797,1
53,train,8,8,Left-Cerebellum-Cortex,0.8230931873146063,1
53,train,10,10,Left-Thalamus,0.6555380599744108,1
53,train,11,11,Left-Caudate,0.5226472068413578,1
53,train,12,12,Left-Putamen,0.6384510805839461,1
53,train,13,13,Left-Pallidum,0.2013080984048855,1
53,train,14,14,3rd-Ventricle,0.2205705705678107,1
53,train,15,15,4th-Ventricle,0.33256279218886314,1
53,train,16,16,Brain-Stem,0.7814264549435803,1
53,train,17,17,Left-Hippocampus,0.48303913121639863,1
53,train,18,18,Left-Amygdala,0.09400177826285479,1
53,train,24,24,CSF,0.7890667220465032,1
53,train,26,26,Left-Accumbens-area,0.0037901146353952167,1
53,train,28,28,Left-VentralDC,0.5309084740801917,1
53,train,41,41,Right-Cerebral-White-Matter,0.892506849700152,1
53,train,42,42,Right-Cerebral-Cortex,0.7832997177627599,1
53,train,43,43,Right-Lateral-Ventricle,0.8331278409519859,1
53,train,44,44,Right-Inf-Lat-Vent,0.0018211330614469866,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7731744492152132,1
53,train,47,47,Right-Cerebellum-Cortex,0.8662162894625864,1
53,train,49,49,Right-Thalamus,0.7671649242944735,1
53,train,50,50,Right-Caudate,0.553956658464851,1
53,train,51,51,Right-Putamen,0.7522518876498719,1
53,train,52,52,Right-Pallidum,0.4076955774379919,1
53,train,53,53,Right-Hippocampus,0.6068264671955144,1
53,train,54,54,Right-Amygdala,0.5543601257197242,1
53,train,58,58,Right-Accumbens-area,0.0,1
53,train,60,60,Right-VentralDC,0.6406564210911925,1
53,train,100,100,Non-Brain-1,0.8051505860159205,1
53,train,101,101,Non-Brain-2,0.7583186635041391,1
53,train,102,102,Non-Brain-3,0.7491042782861593,1
53,train,103,103,Non-Brain-4,0.760112128486762,1
53,train,104,104,Non-Brain-5,0.6748524276641782,1
53,train,105,105,Non-Brain-6,0.6970016499121677,1
53,eval,0,0,Unknown,0.9665398251227935,0
53,eval,2,2,Left-Cerebral-White-Matter,0.8613266930841604,1
53,eval,3,3,Left-Cerebral-Cortex,0.6816533985022436,1
53,eval,4,4,Left-Lateral-Ventricle,0.6757956290217749,1
53,eval,5,5,Left-Inf-Lat-Vent,0.0035063113600390006,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6179018817775536,1
53,eval,8,8,Left-Cerebellum-Cortex,0.6722095398213119,1
53,eval,10,10,Left-Thalamus,0.5086036671129006,1
53,eval,11,11,Left-Caudate,0.3604536488855643,1
53,eval,12,12,Left-Putamen,0.508509478498667,1
53,eval,13,13,Left-Pallidum,0.1528198908274894,1
53,eval,14,14,3rd-Ventricle,0.13291423437615413,1
53,eval,15,15,4th-Ventricle,0.22052374386411178,1
53,eval,16,16,Brain-Stem,0.6113914372971829,1
53,eval,17,17,Left-Hippocampus,0.31963532451220333,1
53,eval,18,18,Left-Amygdala,0.09685002349210937,1
53,eval,24,24,CSF,0.6456341638977975,1
53,eval,26,26,Left-Accumbens-area,0.0007116593523055795,1
53,eval,28,28,Left-VentralDC,0.33944298973740833,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8493495095737116,1
53,eval,42,42,Right-Cerebral-Cortex,0.664927959308282,1
53,eval,43,43,Right-Lateral-Ventricle,0.7359490371873186,1
53,eval,44,44,Right-Inf-Lat-Vent,0.0,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.6611141957967452,1
53,eval,47,47,Right-Cerebellum-Cortex,0.7099289153773354,1
53,eval,49,49,Right-Thalamus,0.5575346338389858,1
53,eval,50,50,Right-Caudate,0.40764104838670445,1
53,eval,51,51,Right-Putamen,0.5968309858717114,1
53,eval,52,52,Right-Pallidum,0.30630630623554944,1
53,eval,53,53,Right-Hippocampus,0.42476952509786314,1
53,eval,54,54,Right-Amygdala,0.3599312545151163,1
53,eval,58,58,Right-Accumbens-area,0.0,1
53,eval,60,60,Right-VentralDC,0.46673913038405007,1
53,eval,100,100,Non-Brain-1,0.5979364314546354,1
53,eval,101,101,Non-Brain-2,0.5838306898530228,1
53,eval,102,102,Non-Brain-3,0.5749062092070353,1
53,eval,103,103,Non-Brain-4,0.5447398707897964,1
53,eval,104,104,Non-Brain-5,0.6436489441906773,1
53,eval,105,105,Non-Brain-6,0.524150341493966,1
54,train,0,0,Unknown,0.9809907336856417,0
54,train,2,2,Left-Cerebral-White-Matter,0.9021711417220801,1
54,train,3,3,Left-Cerebral-Cortex,0.7848435437287773,1
54,train,4,4,Left-Lateral-Ventricle,0.7219663326567957,1
54,train,5,5,Left-Inf-Lat-Vent,0.011119570443870016,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7214349349097299,1
54,train,8,8,Left-Cerebellum-Cortex,0.8232429755696361,1
54,train,10,10,Left-Thalamus,0.6557100357751525,1
54,train,11,11,Left-Caudate,0.5222826868645881,1
54,train,12,12,Left-Putamen,0.6389863584305678,1
54,train,13,13,Left-Pallidum,0.20202477235287256,1
54,train,14,14,3rd-Ventricle,0.22075906268499954,1
54,train,15,15,4th-Ventricle,0.33299833189662964,1
54,train,16,16,Brain-Stem,0.7817461082914074,1
54,train,17,17,Left-Hippocampus,0.4829813265916372,1
54,train,18,18,Left-Amygdala,0.09350656462503586,1
54,train,24,24,CSF,0.7893651224184519,1
54,train,26,26,Left-Accumbens-area,0.003955475019374005,1
54,train,28,28,Left-VentralDC,0.5307427298179912,1
54,train,41,41,Right-Cerebral-White-Matter,0.8925980636751643,1
54,train,42,42,Right-Cerebral-Cortex,0.7834767576411993,1
54,train,43,43,Right-Lateral-Ventricle,0.8331758546833801,1
54,train,44,44,Right-Inf-Lat-Vent,0.0017420913013869008,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7734641131249171,1
54,train,47,47,Right-Cerebellum-Cortex,0.866560295184933,1
54,train,49,49,Right-Thalamus,0.7671302436919505,1
54,train,50,50,Right-Caudate,0.553952386487546,1
54,train,51,51,Right-Putamen,0.7524662123093885,1
54,train,52,52,Right-Pallidum,0.4121979964567583,1
54,train,53,53,Right-Hippocampus,0.6072788720988721,1
54,train,54,54,Right-Amygdala,0.5552644800015204,1
54,train,58,58,Right-Accumbens-area,0.0,1
54,train,60,60,Right-VentralDC,0.6406116747490029,1
54,train,100,100,Non-Brain-1,0.8053481976692158,1
54,train,101,101,Non-Brain-2,0.7584906405307982,1
54,train,102,102,Non-Brain-3,0.7492907683100004,1
54,train,103,103,Non-Brain-4,0.7602709139355744,1
54,train,104,104,Non-Brain-5,0.6752025482559745,1
54,train,105,105,Non-Brain-6,0.6968222215364237,1
54,eval,0,0,Unknown,0.9664866834075923,0
54,eval,2,2,Left-Cerebral-White-Matter,0.862158695605423,1
54,eval,3,3,Left-Cerebral-Cortex,0.679892138593123,1
54,eval,4,4,Left-Lateral-Ventricle,0.6766352788063538,1
54,eval,5,5,Left-Inf-Lat-Vent,0.003973355147367844,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6196929621078261,1
54,eval,8,8,Left-Cerebellum-Cortex,0.6712414674657947,1
54,eval,10,10,Left-Thalamus,0.5106920593088441,1
54,eval,11,11,Left-Caudate,0.35975359339960955,1
54,eval,12,12,Left-Putamen,0.5079268662754098,1
54,eval,13,13,Left-Pallidum,0.15271184727272882,1
54,eval,14,14,3rd-Ventricle,0.13548194566763921,1
54,eval,15,15,4th-Ventricle,0.21981619032861435,1
54,eval,16,16,Brain-Stem,0.6112610801483495,1
54,eval,17,17,Left-Hippocampus,0.31834520174171954,1
54,eval,18,18,Left-Amygdala,0.08553777917225759,1
54,eval,24,24,CSF,0.645255732645497,1
54,eval,26,26,Left-Accumbens-area,0.00094876660330304,1
54,eval,28,28,Left-VentralDC,0.33674939949265414,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8495594163591403,1
54,eval,42,42,Right-Cerebral-Cortex,0.6624553991548974,1
54,eval,43,43,Right-Lateral-Ventricle,0.7375739218018874,1
54,eval,44,44,Right-Inf-Lat-Vent,0.0,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.6664849310717406,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7092496351769124,1
54,eval,49,49,Right-Thalamus,0.5583243457706576,1
54,eval,50,50,Right-Caudate,0.4067586694615394,1
54,eval,51,51,Right-Putamen,0.5956531414141641,1
54,eval,52,52,Right-Pallidum,0.30169412849809835,1
54,eval,53,53,Right-Hippocampus,0.42396715866678597,1
54,eval,54,54,Right-Amygdala,0.35611688946109044,1
54,eval,58,58,Right-Accumbens-area,0.0,1
54,eval,60,60,Right-VentralDC,0.46728160602633945,1
54,eval,100,100,Non-Brain-1,0.5971698895708416,1
