epoch,split,class_id,class_name,dice,valid,excluded
4,train,6,class_6,0.0,0,1
4,train,7,Left-Cerebellum-White-Matter,0.0505614862907862,1,0
4,train,8,Left-Cerebellum-Cortex,0.48073208110180937,1,0
4,train,9,class_9,0.0,0,1
4,train,10,Left-Thalamus,0.04743308586928279,1,0
4,train,11,Left-Caudate,0.0001475486633930012,1,0
4,train,12,Left-Putamen,0.005399019242889838,1,0
4,train,13,Left-Pallidum,0.0,1,0
4,train,14,3rd-Ventricle,0.0,1,0
4,train,15,4th-Ventricle,0.0,1,0
4,train,16,Brain-Stem,0.03160554654041101,1,0
4,train,17,Left-Hippocampus,0.0,1,0
4,train,18,Left-Amygdala,0.0,1,0
4,train,19,class_19,0.0,0,1
4,train,20,class_20,0.0,0,1
4,train,21,class_21,0.0,0,1
4,train,22,class_22,0.0,0,1
4,train,23,class_23,0.0,0,1
4,train,24,CSF,0.5207694143714597,1,0
4,train,25,class_25,0.0,0,1
4,train,26,Left-Accumbens-area,0.0,1,0
4,train,27,class_27,0.0,0,1
4,train,28,Left-VentralDC,0.0,1,0
4,train,29,class_29,0.0,0,1
4,train,30,class_30,0.0,0,1
4,train,31,class_31,0.0,0,1
4,train,32,class_32,0.0,0,1
4,train,33,class_33,0.0,0,1
4,train,34,class_34,0.0,0,1
4,train,35,class_35,0.0,0,1
4,train,36,class_36,0.0,0,1
4,train,37,class_37,0.0,0,1
4,train,38,class_38,0.0,0,1
4,train,39,class_39,0.0,0,1
4,train,40,class_40,0.0,0,1
4,train,41,Right-Cerebral-White-Matter,0.7522349680082618,1,0
4,train,42,Right-Cerebral-Cortex,0.5413514533320984,1,0
4,train,43,Right-Lateral-Ventricle,0.1456952679389967,1,0
4,train,44,Right-Inf-Lat-Vent,0.0,1,0
4,train,45,class_45,0.0,0,1
4,train,46,Right-Cerebellum-White-Matter,0.008484382431335936,1,0
4,train,47,Right-Cerebellum-Cortex,0.42375505688100334,1,0
4,train,48,class_48,0.0,0,1
4,train,49,Right-Thalamus,0.11593174990307999,1,0
4,train,50,Right-Caudate,0.0,1,0
4,train,51,Right-Putamen,0.0,1,0
4,train,52,Right-Pallidum,0.0,1,0
4,train,53,Right-Hippocampus,0.00015554091640977005,1,0
4,train,54,Right-Amygdala,0.0,1,0
4,train,55,class_55,0.0,0,1
4,train,56,class_56,0.0,0,1
4,train,57,class_57,0.0,0,1
4,train,58,Right-Accumbens-area,0.0,1,0
4,train,59,class_59,0.0,0,1
4,train,60,Right-VentralDC,0.002862069488605514,1,0
4,train,61,class_61,0.0,0,1
4,train,62,class_62,0.0,0,1
4,train,63,class_63,0.0,0,1
4,train,64,class_64,0.0,0,1
4,train,65,class_65,0.0,0,1
4,train,66,class_66,0.0,0,1
4,train,67,class_67,0.0,0,1
4,train,68,class_68,0.0,0,1
4,train,69,class_69,0.0,0,1
4,train,70,class_70,0.0,0,1
4,train,71,class_71,0.0,0,1
4,train,72,class_72,0.0,0,1
4,train,73,class_73,0.0,0,1
4,train,74,class_74,0.0,0,1
4,train,75,class_75,0.0,0,1
4,train,76,class_76,0.0,0,1
4,train,77,class_77,0.0,0,1
4,train,78,class_78,0.0,0,1
4,train,79,class_79,0.0,0,1
4,train,80,class_80,0.0,0,1
4,train,81,class_81,0.0,0,1
4,train,82,class_82,0.0,0,1
4,train,83,class_83,0.0,0,1
4,train,84,class_84,0.0,0,1
4,train,85,class_85,0.0,0,1
4,train,86,class_86,0.0,0,1
4,train,87,class_87,0.0,0,1
4,train,88,class_88,0.0,0,1
4,train,89,class_89,0.0,0,1
4,train,90,class_90,0.0,0,1
4,train,91,class_91,0.0,0,1
4,train,92,class_92,0.0,0,1
4,train,93,class_93,0.0,0,1
4,train,94,class_94,0.0,0,1
4,train,95,class_95,0.0,0,1
4,train,96,class_96,0.0,0,1
4,train,97,class_97,0.0,0,1
4,train,98,class_98,0.0,0,1
4,train,99,class_99,0.0,0,1
4,train,100,Non-Brain-1,0.5649944093315163,1,0
4,train,101,Non-Brain-2,0.5767468888139153,1,0
4,train,102,Non-Brain-3,0.5306927971900138,1,0
4,train,103,Non-Brain-4,0.5924640724863152,1,0
4,train,104,Non-Brain-5,0.4022513296884747,1,0
4,train,105,Non-Brain-6,0.3027007254053236,1,0
4,eval,0,Unknown,0.9663549452687229,0,1
4,eval,1,class_1,0.0,0,1
4,eval,2,Left-Cerebral-White-Matter,0.8026419601477569,1,0
4,eval,3,Left-Cerebral-Cortex,0.5582079286051566,1,0
4,eval,4,Left-Lateral-Ventricle,0.5675335765768569,1,0
4,eval,5,Left-Inf-Lat-Vent,0.0,1,0
4,eval,6,class_6,0.0,0,1
4,eval,7,Left-Cerebellum-White-Matter,0.18236636244367804,1,0
4,eval,8,Left-Cerebellum-Cortex,0.5981553008653818,1,0
4,eval,9,class_9,0.0,0,1
4,eval,10,Left-Thalamus,0.25853926412638445,1,0
4,eval,11,Left-Caudate,0.0,1,0
4,eval,12,Left-Putamen,0.044755998917519906,1,0
4,eval,13,Left-Pallidum,0.0,1,0
4,eval,14,3rd-Ventricle,0.0,1,0
4,eval,15,4th-Ventricle,0.0,1,0
4,eval,16,Brain-Stem,0.07544029030610779,1,0
4,eval,17,Left-Hippocampus,0.0,1,0
4,eval,18,Left-Amygdala,0.0,1,0
4,eval,19,class_19,0.0,0,1
4,eval,20,class_20,0.0,0,1
4,eval,21,class_21,0.0,0,1
4,eval,22,class_22,0.0,0,1
4,eval,23,class_23,0.0,0,1
4,eval,24,CSF,0.5628895833441934,1,0
4,eval,25,class_25,0.0,0,1
4,eval,26,Left-Accumbens-area,0.0,1,0
4,eval,27,class_27,0.0,0,1
4,eval,28,Left-VentralDC,0.0,1,0
4,eval,29,class_29,0.0,0,1
4,eval,30,class_30,0.0,0,1
4,eval,31,class_31,0.0,0,1
4,eval,32,class_32,0.0,0,1
4,eval,33,class_33,0.0,0,1
4,eval,34,class_34,0.0,0,1
4,eval,35,class_35,0.0,0,1
4,eval,36,class_36,0.0,0,1
4,eval,37,class_37,0.0,0,1
4,eval,38,class_38,0.0,0,1
4,eval,39,class_39,0.0,0,1
4,eval,40,class_40,0.0,0,1
4,eval,41,Right-Cerebral-White-Matter,0.7879183005672898,1,0
4,eval,42,Right-Cerebral-Cortex,0.5221011545028472,1,0
4,eval,43,Right-Lateral-Ventricle,0.5242595694748472,1,0
4,eval,44,Right-Inf-Lat-Vent,0.0,1,0
4,eval,45,class_45,0.0,0,1
4,eval,46,Right-Cerebellum-White-Matter,0.06841412812122183,1,0
4,eval,47,Right-Cerebellum-Cortex,0.6266675898925973,1,0
4,eval,48,class_48,0.0,0,1
4,eval,49,Right-Thalamus,0.3661396574198854,1,0
4,eval,50,Right-Caudate,0.0,1,0
4,eval,51,Right-Putamen,0.0,1,0
4,eval,52,Right-Pallidum,0.0,1,0
4,eval,53,Right-Hippocampus,0.0,1,0
4,eval,54,Right-Amygdala,0.0,1,0
4,eval,55,class_55,0.0,0,1
4,eval,56,class_56,0.0,0,1
4,eval,57,class_57,0.0,0,1
4,eval,58,Right-Accumbens-area,0.0,1,0
4,eval,59,class_59,0.0,0,1
4,eval,60,Right-VentralDC,0.0,1,0
4,eval,61,class_61,0.0,0,1
4,eval,62,class_62,0.0,0,1
4,eval,63,class_63,0.0,0,1
4,eval,64,class_64,0.0,0,1
4,eval,65,class_65,0.0,0,1
4,eval,66,class_66,0.0,0,1
4,eval,67,class_67,0.0,0,1
4,eval,68,class_68,0.0,0,1
4,eval,69,class_69,0.0,0,1
4,eval,70,class_70,0.0,0,1
4,eval,71,class_71,0.0,0,1
4,eval,72,class_72,0.0,0,1
4,eval,73,class_73,0.0,0,1
4,eval,74,class_74,0.0,0,1
4,eval,75,class_75,0.0,0,1
4,eval,76,class_76,0.0,0,1
4,eval,77,class_77,0.0,0,1
4,eval,78,class_78,0.0,0,1
4,eval,79,class_79,0.0,0,1
4,eval,80,class_80,0.0,0,1
4,eval,81,class_81,0.0,0,1
4,eval,82,class_82,0.0,0,1
4,eval,83,class_83,0.0,0,1
4,eval,84,class_84,0.0,0,1
4,eval,85,class_85,0.0,0,1
4,eval,86,class_86,0.0,0,1
4,eval,87,class_87,0.0,0,1
4,eval,88,class_88,0.0,0,1
4,eval,89,class_89,0.0,0,1
4,eval,90,class_90,0.0,0,1
4,eval,91,class_91,0.0,0,1
4,eval,92,class_92,0.0,0,1
4,eval,93,class_93,0.0,0,1
4,eval,94,class_94,0.0,0,1
4,eval,95,class_95,0.0,0,1
4,eval,96,class_96,0.0,0,1
4,eval,97,class_97,0.0,0,1
4,eval,98,class_98,0.0,0,1
4,eval,99,class_99,0.0,0,1
4,eval,100,Non-Brain-1,0.5461015844941179,1,0
4,eval,101,Non-Brain-2,0.5321788911944283,1,0
4,eval,102,Non-Brain-3,0.4744919133010327,1,0
4,eval,103,Non-Brain-4,0.510679962849259,1,0
4,eval,104,Non-Brain-5,0.45181889837314065,1,0
4,eval,105,Non-Brain-6,0.4073623484111382,1,0
5,train,0,Unknown,0.9678954835530206,0,1
5,train,1,class_1,0.0,0,1
5,train,2,Left-Cerebral-White-Matter,0.8027550513727488,1,0
5,train,3,Left-Cerebral-Cortex,0.626494647734863,1,0
5,train,4,Left-Lateral-Ventricle,0.525371065567447,1,0
5,train,5,Left-Inf-Lat-Vent,0.0,1,0
5,train,6,class_6,0.0,0,1
5,train,7,Left-Cerebellum-White-Matter,0.45689636700879416,1,0
5,train,8,Left-Cerebellum-Cortex,0.6575617964334167,1,0
5,train,9,class_9,0.0,0,1
5,train,10,Left-Thalamus,0.33516167438169675,1,0
5,train,11,Left-Caudate,0.0006045860060436313,1,0
5,train,12,Left-Putamen,0.20229572165897228,1,0
5,train,13,Left-Pallidum,0.0,1,0
5,train,14,3rd-Ventricle,0.0,1,0
5,train,15,4th-Ventricle,0.0,1,0
5,train,16,Brain-Stem,0.35664002674501427,1,0
5,train,17,Left-Hippocampus,0.0,1,0
5,train,18,Left-Amygdala,0.0,1,0
5,train,19,class_19,0.0,0,1
5,train,20,class_20,0.0,0,1
5,train,21,class_21,0.0,0,1
5,train,22,class_22,0.0,0,1
5,train,23,class_23,0.0,0,1
5,train,24,CSF,0.5804567424949301,1,0
5,train,25,class_25,0.0,0,1
5,train,26,Left-Accumbens-area,0.0,1,0
5,train,27,class_27,0.0,0,1
5,train,28,Left-VentralDC,5.204654448101399e-05,1,0
5,train,29,class_29,0.0,0,1
5,train,30,class_30,0.0,0,1
5,train,31,class_31,0.0,0,1
5,train,32,class_32,0.0,0,1
5,train,33,class_33,0.0,0,1
5,train,34,class_34,0.0,0,1
5,train,35,class_35,0.0,0,1
5,train,36,class_36,0.0,0,1
5,train,37,class_37,0.0,0,1
5,train,38,class_38,0.0,0,1
5,train,39,class_39,0.0,0,1
5,train,40,class_40,0.0,0,1
5,train,41,Right-Cerebral-White-Matter,0.7913324362150511,1,0
5,train,42,Right-Cerebral-Cortex,0.6075661187321969,1,0
5,train,43,Right-Lateral-Ventricle,0.5832596167188325,1,0
5,train,44,Right-Inf-Lat-Vent,0.0,1,0
5,train,45,class_45,0.0,0,1
5,train,46,Right-Cerebellum-White-Matter,0.32675084443495056,1,0
5,train,47,Right-Cerebellum-Cortex,0.6737853090626877,1,0
5,train,48,class_48,0.0,0,1
5,train,49,Right-Thalamus,0.4584032416338393,1,0
5,train,50,Right-Caudate,0.0028971699881188808,1,0
5,train,51,Right-Putamen,0.023658413296306254,1,0
5,train,52,Right-Pallidum,0.0,1,0
5,train,53,Right-Hippocampus,0.0,1,0
5,train,54,Right-Amygdala,0.0,1,0
5,train,55,class_55,0.0,0,1
5,train,56,class_56,0.0,0,1
5,train,57,class_57,0.0,0,1
5,train,58,Right-Accumbens-area,0.0,1,0
5,train,59,class_59,0.0,0,1
5,train,60,Right-VentralDC,0.0026193100797796375,1,0
5,train,61,class_61,0.0,0,1
5,train,62,class_62,0.0,0,1
5,train,63,class_63,0.0,0,1
5,train,64,class_64,0.0,0,1
5,train,65,class_65,0.0,0,1
5,train,66,class_66,0.0,0,1
5,train,67,class_67,0.0,0,1
5,train,68,class_68,0.0,0,1
5,train,69,class_69,0.0,0,1
5,train,70,class_70,0.0,0,1
5,train,71,class_71,0.0,0,1
5,train,72,class_72,0.0,0,1
5,train,73,class_73,0.0,0,1
5,train,74,class_74,0.0,0,1
5,train,75,class_75,0.0,0,1
5,train,76,class_76,0.0,0,1
5,train,77,class_77,0.0,0,1
5,train,78,class_78,0.0,0,1
5,train,79,class_79,0.0,0,1
5,train,80,class_80,0.0,0,1
5,train,81,class_81,0.0,0,1
5,train,82,class_82,0.0,0,1
5,train,83,class_83,0.0,0,1
5,train,84,class_84,0.0,0,1
5,train,85,class_85,0.0,0,1
5,train,86,class_86,0.0,0,1
5,train,87,class_87,0.0,0,1
5,train,88,class_88,0.0,0,1
5,train,89,class_89,0.0,0,1
5,train,90,class_90,0.0,0,1
5,train,91,class_91,0.0,0,1
5,train,92,class_92,0.0,0,1
5,train,93,class_93,0.0,0,1
5,train,94,class_94,0.0,0,1
5,train,95,class_95,0.0,0,1
5,train,96,class_96,0.0,0,1
5,train,97,class_97,0.0,0,1
5,train,98,class_98,0.0,0,1
5,train,99,class_99,0.0,0,1
5,train,100,Non-Brain-1,0.6090611062970341,1,0
5,train,101,Non-Brain-2,0.613629003153672,1,0
5,train,102,Non-Brain-3,0.5765189368405721,1,0
5,train,103,Non-Brain-4,0.6255948907888382,1,0
5,train,104,Non-Brain-5,0.47510748765834515,1,0
5,train,105,Non-Brain-6,0.47344553464617134,1,0
5,eval,0,Unknown,0.9664575851831716,0,1
5,eval,1,class_1,0.0,0,1
5,eval,2,Left-Cerebral-White-Matter,0.8214100805597032,1,0
5,eval,3,Left-Cerebral-Cortex,0.6199633482613728,1,0
5,eval,4,Left-Lateral-Ventricle,0.6434236843809328,1,0
5,eval,5,Left-Inf-Lat-Vent,0.0,1,0
5,eval,6,class_6,0.0,0,1
5,eval,7,Left-Cerebellum-White-Matter,0.4243736467531232,1,0
5,eval,8,Left-Cerebellum-Cortex,0.6387165021081487,1,0
5,eval,9,class_9,0.0,0,1
5,eval,10,Left-Thalamus,0.3855443986680142,1,0
5,eval,11,Left-Caudate,0.0,1,0
5,eval,12,Left-Putamen,0.20228889574680722,1,0
5,eval,13,Left-Pallidum,0.0,1,0
5,eval,14,3rd-Ventricle,0.0,1,0
5,eval,15,4th-Ventricle,0.0,1,0
5,eval,16,Brain-Stem,0.41050529560904664,1,0
5,eval,17,Left-Hippocampus,0.0,1,0
5,eval,18,Left-Amygdala,0.0,1,0
5,eval,19,class_19,0.0,0,1
5,eval,20,class_20,0.0,0,1
5,eval,21,class_21,0.0,0,1
5,eval,22,class_22,0.0,0,1
5,eval,23,class_23,0.0,0,1
5,eval,24,CSF,0.5894046771992357,1,0
5,eval,25,class_25,0.0,0,1
5,eval,26,Left-Accumbens-area,0.0,1,0
5,eval,27,class_27,0.0,0,1
5,eval,28,Left-VentralDC,0.0,1,0
5,eval,29,class_29,0.0,0,1
5,eval,30,class_30,0.0,0,1
5,eval,31,class_31,0.0,0,1
5,eval,32,class_32,0.0,0,1
5,eval,33,class_33,0.0,0,1
5,eval,34,class_34,0.0,0,1
5,eval,35,class_35,0.0,0,1
5,eval,36,class_36,0.0,0,1
5,eval,37,class_37,0.0,0,1
5,eval,38,class_38,0.0,0,1
5,eval,39,class_39,0.0,0,1
5,eval,40,class_40,0.0,0,1
5,eval,41,Right-Cerebral-White-Matter,0.8099267667169548,1,0
5,eval,42,Right-Cerebral-Cortex,0.5961032888229935,1,0
5,eval,43,Right-Lateral-Ventricle,0.6817074670763511,1,0
5,eval,44,Right-Inf-Lat-Vent,0.0,1,0
5,eval,45,class_45,0.0,0,1
5,eval,46,Right-Cerebellum-White-Matter,0.3837175969374783,1,0
5,eval,47,Right-Cerebellum-Cortex,0.6830535571462472,1,0
5,eval,48,class_48,0.0,0,1
5,eval,49,Right-Thalamus,0.5133492511117131,1,0
5,eval,50,Right-Caudate,0.0008293020040318863,1,0
5,eval,51,Right-Putamen,0.16218648069258954,1,0
5,eval,52,Right-Pallidum,0.0,1,0
5,eval,53,Right-Hippocampus,0.0,1,0
5,eval,54,Right-Amygdala,0.0,1,0
5,eval,55,class_55,0.0,0,1
5,eval,56,class_56,0.0,0,1
5,eval,57,class_57,0.0,0,1
5,eval,58,Right-Accumbens-area,0.0,1,0
5,eval,59,class_59,0.0,0,1
5,eval,60,Right-VentralDC,0.001939864209191745,1,0
5,eval,61,class_61,0.0,0,1
5,eval,62,class_62,0.0,0,1
5,eval,63,class_63,0.0,0,1
5,eval,64,class_64,0.0,0,1
5,eval,65,class_65,0.0,0,1
5,eval,66,class_66,0.0,0,1
5,eval,67,class_67,0.0,0,1
5,eval,68,class_68,0.0,0,1
5,eval,69,class_69,0.0,0,1
5,eval,70,class_70,0.0,0,1
5,eval,71,class_71,0.0,0,1
5,eval,72,class_72,0.0,0,1
5,eval,73,class_73,0.0,0,1
5,eval,74,class_74,0.0,0,1
5,eval,75,class_75,0.0,0,1
5,eval,76,class_76,0.0,0,1
5,eval,77,class_77,0.0,0,1
5,eval,78,class_78,0.0,0,1
5,eval,79,class_79,0.0,0,1
5,eval,80,class_80,0.0,0,1
5,eval,81,class_81,0.0,0,1
5,eval,82,class_82,0.0,0,1
5,eval,83,class_83,0.0,0,1
5,eval,84,class_84,0.0,0,1
5,eval,85,class_85,0.0,0,1
5,eval,86,class_86,0.0,0,1
5,eval,87,class_87,0.0,0,1
5,eval,88,class_88,0.0,0,1
5,eval,89,class_89,0.0,0,1
5,eval,90,class_90,0.0,0,1
5,eval,91,class_91,0.0,0,1
5,eval,92,class_92,0.0,0,1
5,eval,93,class_93,0.0,0,1
5,eval,94,class_94,0.0,0,1
5,eval,95,class_95,0.0,0,1
5,eval,96,class_96,0.0,0,1
5,eval,97,class_97,0.0,0,1
5,eval,98,class_98,0.0,0,1
5,eval,99,class_99,0.0,0,1
5,eval,100,Non-Brain-1,0.5507004862358833,1,0
5,eval,101,Non-Brain-2,0.5386482265097428,1,0
5,eval,102,Non-Brain-3,0.5307296413809316,1,0
5,eval,103,Non-Brain-4,0.5221244300231344,1,0
5,eval,104,Non-Brain-5,0.5133242494157045,1,0
5,eval,105,Non-Brain-6,0.37809884977625446,1,0
6,train,0,Unknown,0.969934911090127,0,1
6,train,1,class_1,0.0,0,1
6,train,2,Left-Cerebral-White-Matter,0.824573886150645,1,0
6,train,3,Left-Cerebral-Cortex,0.6546551862311862,1,0
6,train,4,Left-Lateral-Ventricle,0.5916287924160295,1,0
6,train,5,Left-Inf-Lat-Vent,0.0,1,0
6,train,6,class_6,0.0,0,1
6,train,7,Left-Cerebellum-White-Matter,0.5505777152298764,1,0
6,train,8,Left-Cerebellum-Cortex,0.6990747582892429,1,0
6,train,9,class_9,0.0,0,1
6,train,10,Left-Thalamus,0.4559640723930174,1,0
6,train,11,Left-Caudate,0.0008921724768444664,1,0
6,train,12,Left-Putamen,0.4004870374654235,1,0
6,train,13,Left-Pallidum,0.0,1,0
6,train,14,3rd-Ventricle,0.0,1,0
6,train,15,4th-Ventricle,0.007875925957224719,1,0
6,train,16,Brain-Stem,0.5469852621784979,1,0
6,train,17,Left-Hippocampus,0.0,1,0
6,train,18,Left-Amygdala,0.0,1,0
6,train,19,class_19,0.0,0,1
6,train,20,class_20,0.0,0,1
6,train,21,class_21,0.0,0,1
6,train,22,class_22,0.0,0,1
6,train,23,class_23,0.0,0,1
6,train,24,CSF,0.6159982688315646,1,0
6,train,25,class_25,0.0,0,1
6,train,26,Left-Accumbens-area,0.0,1,0
6,train,27,class_27,0.0,0,1
6,train,28,Left-VentralDC,0.0017084367061276854,1,0
6,train,29,class_29,0.0,0,1
6,train,30,class_30,0.0,0,1
6,train,31,class_31,0.0,0,1
6,train,32,class_32,0.0,0,1
6,train,33,class_33,0.0,0,1
6,train,34,class_34,0.0,0,1
6,train,35,class_35,0.0,0,1
6,train,36,class_36,0.0,0,1
6,train,37,class_37,0.0,0,1
6,train,38,class_38,0.0,0,1
6,train,39,class_39,0.0,0,1
6,train,40,class_40,0.0,0,1
6,train,41,Right-Cerebral-White-Matter,0.8124169302653247,1,0
6,train,42,Right-Cerebral-Cortex,0.6369361179133507,1,0
6,train,43,Right-Lateral-Ventricle,0.6699741204455903,1,0
6,train,44,Right-Inf-Lat-Vent,0.0,1,0
6,train,45,class_45,0.0,0,1
6,train,46,Right-Cerebellum-White-Matter,0.5535825884396144,1,0
6,train,47,Right-Cerebellum-Cortex,0.7249981236645233,1,0
6,train,48,class_48,0.0,0,1
6,train,49,Right-Thalamus,0.5499181450437202,1,0
6,train,50,Right-Caudate,0.06340497442783877,1,0
6,train,51,Right-Putamen,0.22924614514197605,1,0
6,train,52,Right-Pallidum,0.0,1,0
6,train,53,Right-Hippocampus,0.00012810365415614873,1,0
6,train,54,Right-Amygdala,0.0,1,0
6,train,55,class_55,0.0,0,1
6,train,56,class_56,0.0,0,1
6,train,57,class_57,0.0,0,1
6,train,58,Right-Accumbens-area,0.0,1,0
6,train,59,class_59,0.0,0,1
6,train,60,Right-VentralDC,0.0007188963422315206,1,0
6,train,61,class_61,0.0,0,1
6,train,62,class_62,0.0,0,1
6,train,63,class_63,0.0,0,1
6,train,64,class_64,0.0,0,1
6,train,65,class_65,0.0,0,1
6,train,66,class_66,0.0,0,1
6,train,67,class_67,0.0,0,1
6,train,68,class_68,0.0,0,1
6,train,69,class_69,0.0,0,1
6,train,70,class_70,0.0,0,1
6,train,71,class_71,0.0,0,1
6,train,72,class_72,0.0,0,1
6,train,73,class_73,0.0,0,1
6,train,74,class_74,0.0,0,1
6,train,75,class_75,0.0,0,1
6,train,76,class_76,0.0,0,1
6,train,77,class_77,0.0,0,1
6,train,78,class_78,0.0,0,1
6,train,79,class_79,0.0,0,1
6,train,80,class_80,0.0,0,1
6,train,81,class_81,0.0,0,1
6,train,82,class_82,0.0,0,1
6,train,83,class_83,0.0,0,1
6,train,84,class_84,0.0,0,1
6,train,85,class_85,0.0,0,1
6,train,86,class_86,0.0,0,1
6,train,87,class_87,0.0,0,1
6,train,88,class_88,0.0,0,1
6,train,89,class_89,0.0,0,1
6,train,90,class_90,0.0,0,1
6,train,91,class_91,0.0,0,1
6,train,92,class_92,0.0,0,1
6,train,93,class_93,0.0,0,1
6,train,94,class_94,0.0,0,1
6,train,95,class_95,0.0,0,1
6,train,96,class_96,0.0,0,1
6,train,97,class_97,0.0,0,1
6,train,98,class_98,0.0,0,1
6,train,99,class_99,0.0,0,1
6,train,100,Non-Brain-1,0.6360381525693788,1,0
6,train,101,Non-Brain-2,0.6397768984028794,1,0
6,train,102,Non-Brain-3,0.6080002593601562,1,0
6,train,103,Non-Brain-4,0.6474269336795497,1,0
6,train,104,Non-Brain-5,0.5114824046135605,1,0
6,train,105,Non-Brain-6,0.5318060579486696,1,0
6,eval,0,Unknown,0.961285688776901,0,1
6,eval,1,class_1,0.0,0,1
6,eval,2,Left-Cerebral-White-Matter,0.8395379219794019,1,0
6,eval,3,Left-Cerebral-Cortex,0.6412430818941952,1,0
6,eval,4,Left-Lateral-Ventricle,0.6917715283973946,1,0
6,eval,5,Left-Inf-Lat-Vent,0.0,1,0
6,eval,6,class_6,0.0,0,1
6,eval,7,Left-Cerebellum-White-Matter,0.5728709143639019,1,0
6,eval,8,Left-Cerebellum-Cortex,0.6702616289394036,1,0
6,eval,9,class_9,0.0,0,1
6,eval,10,Left-Thalamus,0.4780841914041865,1,0
6,eval,11,Left-Caudate,0.00021767522853529872,1,0
6,eval,12,Left-Putamen,0.4287241825410139,1,0
6,eval,13,Left-Pallidum,0.0,1,0
6,eval,14,3rd-Ventricle,0.0,1,0
6,eval,15,4th-Ventricle,0.011562603235618994,1,0
6,eval,16,Brain-Stem,0.5304264596292582,1,0
6,eval,17,Left-Hippocampus,0.0,1,0
6,eval,18,Left-Amygdala,0.0,1,0
6,eval,19,class_19,0.0,0,1
6,eval,20,class_20,0.0,0,1
6,eval,21,class_21,0.0,0,1
6,eval,22,class_22,0.0,0,1
6,eval,23,class_23,0.0,0,1
6,eval,24,CSF,0.6162886465449327,1,0
6,eval,25,class_25,0.0,0,1
6,eval,26,Left-Accumbens-area,0.0,1,0
6,eval,27,class_27,0.0,0,1
6,eval,28,Left-VentralDC,0.00021340162182955594,1,0
6,eval,29,class_29,0.0,0,1
6,eval,30,class_30,0.0,0,1
6,eval,31,class_31,0.0,0,1
6,eval,32,class_32,0.0,0,1
6,eval,33,class_33,0.0,0,1
6,eval,34,class_34,0.0,0,1
6,eval,35,class_35,0.0,0,1
6,eval,36,class_36,0.0,0,1
6,eval,37,class_37,0.0,0,1
6,eval,38,class_38,0.0,0,1
6,eval,39,class_39,0.0,0,1
6,eval,40,class_40,0.0,0,1
6,eval,41,Right-Cerebral-White-Matter,0.8292385162575852,1,0
6,eval,42,Right-Cerebral-Cortex,0.5858041532308498,1,0
6,eval,43,Right-Lateral-Ventricle,0.7226527050442664,1,0
6,eval,44,Right-Inf-Lat-Vent,0.0,1,0
6,eval,45,class_45,0.0,0,1
6,eval,46,Right-Cerebellum-White-Matter,0.5987573577305835,1,0
6,eval,47,Right-Cerebellum-Cortex,0.7064169401981539,1,0
6,eval,48,class_48,0.0,0,1
6,eval,49,Right-Thalamus,0.5502927595301427,1,0
6,eval,50,Right-Caudate,0.05667908461193732,1,0
6,eval,51,Right-Putamen,0.4004729329954841,1,0
6,eval,52,Right-Pallidum,0.0,1,0
6,eval,53,Right-Hippocampus,0.002959455459757405,1,0
6,eval,54,Right-Amygdala,0.0,1,0
6,eval,55,class_55,0.0,0,1
6,eval,56,class_56,0.0,0,1
6,eval,57,class_57,0.0,0,1
6,eval,58,Right-Accumbens-area,0.0,1,0
6,eval,59,class_59,0.0,0,1
6,eval,60,Right-VentralDC,0.0006470397928426011,1,0
6,eval,61,class_61,0.0,0,1
6,eval,62,class_62,0.0,0,1
6,eval,63,class_63,0.0,0,1
6,eval,64,class_64,0.0,0,1
6,eval,65,class_65,0.0,0,1
6,eval,66,class_66,0.0,0,1
6,eval,67,class_67,0.0,0,1
6,eval,68,class_68,0.0,0,1
6,eval,69,class_69,0.0,0,1
6,eval,70,class_70,0.0,0,1
6,eval,71,class_71,0.0,0,1
6,eval,72,class_72,0.0,0,1
6,eval,73,class_73,0.0,0,1
6,eval,74,class_74,0.0,0,1
6,eval,75,class_75,0.0,0,1
6,eval,76,class_76,0.0,0,1
6,eval,77,class_77,0.0,0,1
6,eval,78,class_78,0.0,0,1
6,eval,79,class_79,0.0,0,1
6,eval,80,class_80,0.0,0,1
6,eval,81,class_81,0.0,0,1
6,eval,82,class_82,0.0,0,1
6,eval,83,class_83,0.0,0,1
6,eval,84,class_84,0.0,0,1
6,eval,85,class_85,0.0,0,1
6,eval,86,class_86,0.0,0,1
6,eval,87,class_87,0.0,0,1
6,eval,88,class_88,0.0,0,1
6,eval,89,class_89,0.0,0,1
6,eval,90,class_90,0.0,0,1
6,eval,91,class_91,0.0,0,1
6,eval,92,class_92,0.0,0,1
6,eval,93,class_93,0.0,0,1
6,eval,94,class_94,0.0,0,1
6,eval,95,class_95,0.0,0,1
6,eval,96,class_96,0.0,0,1
6,eval,97,class_97,0.0,0,1
6,eval,98,class_98,0.0,0,1
6,eval,99,class_99,0.0,0,1
6,eval,100,Non-Brain-1,0.514761798817813,1,0
6,eval,101,Non-Brain-2,0.5315277161100691,1,0
6,eval,102,Non-Brain-3,0.4790091691199597,1,0
6,eval,103,Non-Brain-4,0.5109086450065873,1,0
6,eval,104,Non-Brain-5,0.528347104769446,1,0
6,eval,105,Non-Brain-6,0.47157096885788774,1,0
7,train,0,Unknown,0.9721660164313661,0,1
7,train,1,class_1,0.0,0,1
