epoch,split,class_id,class_name,dice,valid,excluded
54,eval,65,class_65,0.0,0,1
54,eval,66,class_66,0.0,0,1
54,eval,67,class_67,0.0,0,1
54,eval,68,class_68,0.0,0,1
54,eval,69,class_69,0.0,0,1
54,eval,70,class_70,0.0,0,1
54,eval,71,class_71,0.0,0,1
54,eval,72,class_72,0.0,0,1
54,eval,73,class_73,0.0,0,1
54,eval,74,class_74,0.0,0,1
54,eval,75,class_75,0.0,0,1
54,eval,76,class_76,0.0,0,1
54,eval,77,class_77,0.0,0,1
54,eval,78,class_78,0.0,0,1
54,eval,79,class_79,0.0,0,1
54,eval,80,class_80,0.0,0,1
54,eval,81,class_81,0.0,0,1
54,eval,82,class_82,0.0,0,1
54,eval,83,class_83,0.0,0,1
54,eval,84,class_84,0.0,0,1
54,eval,85,class_85,0.0,0,1
54,eval,86,class_86,0.0,0,1
54,eval,87,class_87,0.0,0,1
54,eval,88,class_88,0.0,0,1
54,eval,89,class_89,0.0,0,1
54,eval,90,class_90,0.0,0,1
54,eval,91,class_91,0.0,0,1
54,eval,92,class_92,0.0,0,1
54,eval,93,class_93,0.0,0,1
54,eval,94,class_94,0.0,0,1
54,eval,95,class_95,0.0,0,1
54,eval,96,class_96,0.0,0,1
54,eval,97,class_97,0.0,0,1
54,eval,98,class_98,0.0,0,1
54,eval,99,class_99,0.0,0,1
54,eval,100,Non-Brain-1,0.5878602657778037,1,0
54,eval,101,Non-Brain-2,0.590209641105169,1,0
54,eval,102,Non-Brain-3,0.595515477211935,1,0
54,eval,103,Non-Brain-4,0.5758000838494235,1,0
54,eval,104,Non-Brain-5,0.6765244476987471,1,0
54,eval,105,Non-Brain-6,0.6027850341219055,1,0
55,train,0,Unknown,0.9815878580478135,0,1
55,train,1,class_1,0.0,0,1
55,train,2,Left-Cerebral-White-Matter,0.910374511199148,1,0
55,train,3,Left-Cerebral-Cortex,0.8072914774383307,1,0
55,train,4,Left-Lateral-Ventricle,0.7339641860400262,1,0
55,train,5,Left-Inf-Lat-Vent,0.019559190866200508,1,0
55,train,6,class_6,0.0,0,1
55,train,7,Left-Cerebellum-White-Matter,0.7339919735239241,1,0
55,train,8,Left-Cerebellum-Cortex,0.8364526034852053,1,0
55,train,9,class_9,0.0,0,1
55,train,10,Left-Thalamus,0.6653698312355704,1,0
55,train,11,Left-Caudate,0.5435389876209037,1,0
55,train,12,Left-Putamen,0.6619775298541366,1,0
55,train,13,Left-Pallidum,0.26342163249245454,1,0
55,train,14,3rd-Ventricle,0.26960899685708783,1,0
55,train,15,4th-Ventricle,0.35274520888291705,1,0
55,train,16,Brain-Stem,0.7940148618155545,1,0
55,train,17,Left-Hippocampus,0.5408382847473018,1,0
55,train,18,Left-Amygdala,0.39629068539504986,1,0
55,train,19,class_19,0.0,0,1
55,train,20,class_20,0.0,0,1
55,train,21,class_21,0.0,0,1
55,train,22,class_22,0.0,0,1
55,train,23,class_23,0.0,0,1
55,train,24,CSF,0.8093551522672378,1,0
55,train,25,class_25,0.0,0,1
55,train,26,Left-Accumbens-area,0.0555805325274874,1,0
55,train,27,class_27,0.0,0,1
55,train,28,Left-VentralDC,0.5552322866944293,1,0
55,train,29,class_29,0.0,0,1
55,train,30,class_30,0.0,0,1
55,train,31,class_31,0.0,0,1
55,train,32,class_32,0.0,0,1
55,train,33,class_33,0.0,0,1
55,train,34,class_34,0.0,0,1
55,train,35,class_35,0.0,0,1
55,train,36,class_36,0.0,0,1
55,train,37,class_37,0.0,0,1
55,train,38,class_38,0.0,0,1
55,train,39,class_39,0.0,0,1
55,train,40,class_40,0.0,0,1
55,train,41,Right-Cerebral-White-Matter,0.9026083603744032,1,0
55,train,42,Right-Cerebral-Cortex,0.8074180113815104,1,0
55,train,43,Right-Lateral-Ventricle,0.840553403967208,1,0
55,train,44,Right-Inf-Lat-Vent,0.0686700020511934,1,0
55,train,45,class_45,0.0,0,1
55,train,46,Right-Cerebellum-White-Matter,0.781730474418186,1,0
55,train,47,Right-Cerebellum-Cortex,0.8741226063334299,1,0
55,train,48,class_48,0.0,0,1
55,train,49,Right-Thalamus,0.78006051290557,1,0
55,train,50,Right-Caudate,0.5725084028368667,1,0
55,train,51,Right-Putamen,0.7806405633465313,1,0
55,train,52,Right-Pallidum,0.53361589979396,1,0
55,train,53,Right-Hippocampus,0.6461475795222004,1,0
55,train,54,Right-Amygdala,0.6333178816357745,1,0
55,train,55,class_55,0.0,0,1
55,train,56,class_56,0.0,0,1
55,train,57,class_57,0.0,0,1
55,train,58,Right-Accumbens-area,0.18165411066350848,1,0
55,train,59,class_59,0.0,0,1
55,train,60,Right-VentralDC,0.6712952349742581,1,0
55,train,61,class_61,0.0,0,1
55,train,62,class_62,0.0,0,1
55,train,63,class_63,0.0,0,1
55,train,64,class_64,0.0,0,1
55,train,65,class_65,0.0,0,1
55,train,66,class_66,0.0,0,1
55,train,67,class_67,0.0,0,1
55,train,68,class_68,0.0,0,1
55,train,69,class_69,0.0,0,1
55,train,70,class_70,0.0,0,1
55,train,71,class_71,0.0,0,1
55,train,72,class_72,0.0,0,1
55,train,73,class_73,0.0,0,1
55,train,74,class_74,0.0,0,1
55,train,75,class_75,0.0,0,1
55,train,76,class_76,0.0,0,1
55,train,77,class_77,0.0,0,1
55,train,78,class_78,0.0,0,1
55,train,79,class_79,0.0,0,1
55,train,80,class_80,0.0,0,1
55,train,81,class_81,0.0,0,1
55,train,82,class_82,0.0,0,1
55,train,83,class_83,0.0,0,1
55,train,84,class_84,0.0,0,1
55,train,85,class_85,0.0,0,1
55,train,86,class_86,0.0,0,1
55,train,87,class_87,0.0,0,1
55,train,88,class_88,0.0,0,1
55,train,89,class_89,0.0,0,1
55,train,90,class_90,0.0,0,1
55,train,91,class_91,0.0,0,1
55,train,92,class_92,0.0,0,1
55,train,93,class_93,0.0,0,1
55,train,94,class_94,0.0,0,1
55,train,95,class_95,0.0,0,1
55,train,96,class_96,0.0,0,1
55,train,97,class_97,0.0,0,1
55,train,98,class_98,0.0,0,1
55,train,99,class_99,0.0,0,1
55,train,100,Non-Brain-1,0.7993705182829788,1,0
55,train,101,Non-Brain-2,0.7750099708989096,1,0
55,train,102,Non-Brain-3,0.7717876384692727,1,0
55,train,103,Non-Brain-4,0.7786821082862339,1,0
55,train,104,Non-Brain-5,0.7127282173785432,1,0
55,train,105,Non-Brain-6,0.7535824201029456,1,0
55,eval,0,Unknown,0.9653822649411326,0,1
55,eval,1,class_1,0.0,0,1
55,eval,2,Left-Cerebral-White-Matter,0.8818413586399491,1,0
55,eval,3,Left-Cerebral-Cortex,0.7318578324101487,1,0
55,eval,4,Left-Lateral-Ventricle,0.7528706352480137,1,0
55,eval,5,Left-Inf-Lat-Vent,0.00698161507947619,1,0
55,eval,6,class_6,0.0,0,1
55,eval,7,Left-Cerebellum-White-Matter,0.6499700875441896,1,0
55,eval,8,Left-Cerebellum-Cortex,0.7218172318473141,1,0
55,eval,9,class_9,0.0,0,1
55,eval,10,Left-Thalamus,0.5855333762358647,1,0
55,eval,11,Left-Caudate,0.3799579083390029,1,0
55,eval,12,Left-Putamen,0.5088787098883806,1,0
55,eval,13,Left-Pallidum,0.20040080158312618,1,0
55,eval,14,3rd-Ventricle,0.20712882399563165,1,0
55,eval,15,4th-Ventricle,0.2584298583965985,1,0
55,eval,16,Brain-Stem,0.6680020408422683,1,0
55,eval,17,Left-Hippocampus,0.4109878499464482,1,0
55,eval,18,Left-Amygdala,0.2356756756438276,1,0
55,eval,19,class_19,0.0,0,1
55,eval,20,class_20,0.0,0,1
55,eval,21,class_21,0.0,0,1
55,eval,22,class_22,0.0,0,1
55,eval,23,class_23,0.0,0,1
55,eval,24,CSF,0.6987938037789088,1,0
55,eval,25,class_25,0.0,0,1
55,eval,26,Left-Accumbens-area,0.02035563874352414,1,0
55,eval,27,class_27,0.0,0,1
55,eval,28,Left-VentralDC,0.43110462881468453,1,0
55,eval,29,class_29,0.0,0,1
55,eval,30,class_30,0.0,0,1
55,eval,31,class_31,0.0,0,1
55,eval,32,class_32,0.0,0,1
55,eval,33,class_33,0.0,0,1
55,eval,34,class_34,0.0,0,1
55,eval,35,class_35,0.0,0,1
55,eval,36,class_36,0.0,0,1
55,eval,37,class_37,0.0,0,1
55,eval,38,class_38,0.0,0,1
55,eval,39,class_39,0.0,0,1
55,eval,40,class_40,0.0,0,1
55,eval,41,Right-Cerebral-White-Matter,0.8772517660589835,1,0
55,eval,42,Right-Cerebral-Cortex,0.7212098356370825,1,0
55,eval,43,Right-Lateral-Ventricle,0.8107556891152116,1,0
55,eval,44,Right-Inf-Lat-Vent,0.03818725556977519,1,0
55,eval,45,class_45,0.0,0,1
55,eval,46,Right-Cerebellum-White-Matter,0.7111822946793482,1,0
55,eval,47,Right-Cerebellum-Cortex,0.7752448291170542,1,0
55,eval,48,class_48,0.0,0,1
55,eval,49,Right-Thalamus,0.6735988908082121,1,0
55,eval,50,Right-Caudate,0.48669896695431947,1,0
55,eval,51,Right-Putamen,0.638913106608623,1,0
55,eval,52,Right-Pallidum,0.4321239297936967,1,0
55,eval,53,Right-Hippocampus,0.48761622640602187,1,0
55,eval,54,Right-Amygdala,0.38607751163019566,1,0
55,eval,55,class_55,0.0,0,1
55,eval,56,class_56,0.0,0,1
55,eval,57,class_57,0.0,0,1
55,eval,58,Right-Accumbens-area,0.11781076061326032,1,0
55,eval,59,class_59,0.0,0,1
55,eval,60,Right-VentralDC,0.5760499431918227,1,0
55,eval,61,class_61,0.0,0,1
55,eval,62,class_62,0.0,0,1
55,eval,63,class_63,0.0,0,1
55,eval,64,class_64,0.0,0,1
55,eval,65,class_65,0.0,0,1
55,eval,66,class_66,0.0,0,1
55,eval,67,class_67,0.0,0,1
55,eval,68,class_68,0.0,0,1
55,eval,69,class_69,0.0,0,1
55,eval,70,class_70,0.0,0,1
55,eval,71,class_71,0.0,0,1
55,eval,72,class_72,0.0,0,1
55,eval,73,class_73,0.0,0,1
55,eval,74,class_74,0.0,0,1
55,eval,75,class_75,0.0,0,1
55,eval,76,class_76,0.0,0,1
55,eval,77,class_77,0.0,0,1
55,eval,78,class_78,0.0,0,1
55,eval,79,class_79,0.0,0,1
55,eval,80,class_80,0.0,0,1
55,eval,81,class_81,0.0,0,1
55,eval,82,class_82,0.0,0,1
55,eval,83,class_83,0.0,0,1
55,eval,84,class_84,0.0,0,1
55,eval,85,class_85,0.0,0,1
55,eval,86,class_86,0.0,0,1
55,eval,87,class_87,0.0,0,1
55,eval,88,class_88,0.0,0,1
55,eval,89,class_89,0.0,0,1
55,eval,90,class_90,0.0,0,1
55,eval,91,class_91,0.0,0,1
55,eval,92,class_92,0.0,0,1
55,eval,93,class_93,0.0,0,1
55,eval,94,class_94,0.0,0,1
55,eval,95,class_95,0.0,0,1
55,eval,96,class_96,0.0,0,1
55,eval,97,class_97,0.0,0,1
55,eval,98,class_98,0.0,0,1
55,eval,99,class_99,0.0,0,1
55,eval,100,Non-Brain-1,0.5900703149006223,1,0
55,eval,101,Non-Brain-2,0.5897768719250932,1,0
55,eval,102,Non-Brain-3,0.593751499340911,1,0
55,eval,103,Non-Brain-4,0.5751212740282312,1,0
55,eval,104,Non-Brain-5,0.6803425303856981,1,0
55,eval,105,Non-Brain-6,0.6008183110602141,1,0
56,train,0,Unknown,0.9815908376652156,0,1
56,train,1,class_1,0.0,0,1
56,train,2,Left-Cerebral-White-Matter,0.9104326902622256,1,0
56,train,3,Left-Cerebral-Cortex,0.8074043801901746,1,0
56,train,4,Left-Lateral-Ventricle,0.7340958665133717,1,0
56,train,5,Left-Inf-Lat-Vent,0.020542767666445666,1,0
56,train,6,class_6,0.0,0,1
56,train,7,Left-Cerebellum-White-Matter,0.734075282862113,1,0
56,train,8,Left-Cerebellum-Cortex,0.8364604708574092,1,0
56,train,9,class_9,0.0,0,1
56,train,10,Left-Thalamus,0.6653214291948604,1,0
56,train,11,Left-Caudate,0.5432070229156296,1,0
56,train,12,Left-Putamen,0.6620155404171439,1,0
56,train,13,Left-Pallidum,0.2643755808003334,1,0
56,train,14,3rd-Ventricle,0.2698200756108588,1,0
56,train,15,4th-Ventricle,0.35286602209792445,1,0
56,train,16,Brain-Stem,0.7940767446492897,1,0
56,train,17,Left-Hippocampus,0.5409246620107979,1,0
56,train,18,Left-Amygdala,0.39601423487362636,1,0
56,train,19,class_19,0.0,0,1
56,train,20,class_20,0.0,0,1
56,train,21,class_21,0.0,0,1
56,train,22,class_22,0.0,0,1
56,train,23,class_23,0.0,0,1
56,train,24,CSF,0.8094885392851469,1,0
56,train,25,class_25,0.0,0,1
56,train,26,Left-Accumbens-area,0.0553526779145868,1,0
56,train,27,class_27,0.0,0,1
56,train,28,Left-VentralDC,0.5554982488701034,1,0
56,train,29,class_29,0.0,0,1
56,train,30,class_30,0.0,0,1
56,train,31,class_31,0.0,0,1
56,train,32,class_32,0.0,0,1
56,train,33,class_33,0.0,0,1
56,train,34,class_34,0.0,0,1
56,train,35,class_35,0.0,0,1
56,train,36,class_36,0.0,0,1
56,train,37,class_37,0.0,0,1
56,train,38,class_38,0.0,0,1
56,train,39,class_39,0.0,0,1
56,train,40,class_40,0.0,0,1
56,train,41,Right-Cerebral-White-Matter,0.9026799698612731,1,0
56,train,42,Right-Cerebral-Cortex,0.8075169220921518,1,0
56,train,43,Right-Lateral-Ventricle,0.8405593511129679,1,0
56,train,44,Right-Inf-Lat-Vent,0.06953297570156569,1,0
56,train,45,class_45,0.0,0,1
56,train,46,Right-Cerebellum-White-Matter,0.7818798806157428,1,0
56,train,47,Right-Cerebellum-Cortex,0.8742588417769164,1,0
56,train,48,class_48,0.0,0,1
56,train,49,Right-Thalamus,0.7803762293097553,1,0
56,train,50,Right-Caudate,0.5726310546617541,1,0
56,train,51,Right-Putamen,0.7806132439344889,1,0
56,train,52,Right-Pallidum,0.5335326290006893,1,0
56,train,53,Right-Hippocampus,0.6461840967135202,1,0
56,train,54,Right-Amygdala,0.6335339477106213,1,0
56,train,55,class_55,0.0,0,1
56,train,56,class_56,0.0,0,1
56,train,57,class_57,0.0,0,1
56,train,58,Right-Accumbens-area,0.18014046520296073,1,0
56,train,59,class_59,0.0,0,1
56,train,60,Right-VentralDC,0.6715706687904638,1,0
56,train,61,class_61,0.0,0,1
56,train,62,class_62,0.0,0,1
56,train,63,class_63,0.0,0,1
56,train,64,class_64,0.0,0,1
56,train,65,class_65,0.0,0,1
56,train,66,class_66,0.0,0,1
56,train,67,class_67,0.0,0,1
56,train,68,class_68,0.0,0,1
56,train,69,class_69,0.0,0,1
56,train,70,class_70,0.0,0,1
56,train,71,class_71,0.0,0,1
56,train,72,class_72,0.0,0,1
56,train,73,class_73,0.0,0,1
56,train,74,class_74,0.0,0,1
56,train,75,class_75,0.0,0,1
56,train,76,class_76,0.0,0,1
56,train,77,class_77,0.0,0,1
56,train,78,class_78,0.0,0,1
56,train,79,class_79,0.0,0,1
56,train,80,class_80,0.0,0,1
56,train,81,class_81,0.0,0,1
56,train,82,class_82,0.0,0,1
56,train,83,class_83,0.0,0,1
56,train,84,class_84,0.0,0,1
56,train,85,class_85,0.0,0,1
56,train,86,class_86,0.0,0,1
56,train,87,class_87,0.0,0,1
56,train,88,class_88,0.0,0,1
56,train,89,class_89,0.0,0,1
56,train,90,class_90,0.0,0,1
56,train,91,class_91,0.0,0,1
56,train,92,class_92,0.0,0,1
56,train,93,class_93,0.0,0,1
56,train,94,class_94,0.0,0,1
56,train,95,class_95,0.0,0,1
56,train,96,class_96,0.0,0,1
56,train,97,class_97,0.0,0,1
56,train,98,class_98,0.0,0,1
56,train,99,class_99,0.0,0,1
56,train,100,Non-Brain-1,0.7994522923384833,1,0
56,train,101,Non-Brain-2,0.7750391561262682,1,0
56,train,102,Non-Brain-3,0.7718238116000061,1,0
56,train,103,Non-Brain-4,0.7787233771957836,1,0
56,train,104,Non-Brain-5,0.7128215359931162,1,0
56,train,105,Non-Brain-6,0.7535735853521742,1,0
56,eval,0,Unknown,0.9652663205004841,0,1
56,eval,1,class_1,0.0,0,1
56,eval,2,Left-Cerebral-White-Matter,0.8820021367166584,1,0
56,eval,3,Left-Cerebral-Cortex,0.7311293816141268,1,0
56,eval,4,Left-Lateral-Ventricle,0.7537922530239417,1,0
56,eval,5,Left-Inf-Lat-Vent,0.006063432835113872,1,0
56,eval,6,class_6,0.0,0,1
56,eval,7,Left-Cerebellum-White-Matter,0.6500721697036936,1,0
56,eval,8,Left-Cerebellum-Cortex,0.7221510246143242,1,0
56,eval,9,class_9,0.0,0,1
56,eval,10,Left-Thalamus,0.5859616043629602,1,0
56,eval,11,Left-Caudate,0.3809446649614401,1,0
56,eval,12,Left-Putamen,0.506364209167841,1,0
56,eval,13,Left-Pallidum,0.2013247691488032,1,0
56,eval,14,3rd-Ventricle,0.20976290094703445,1,0
56,eval,15,4th-Ventricle,0.25780747972525286,1,0
56,eval,16,Brain-Stem,0.6674318399784103,1,0
56,eval,17,Left-Hippocampus,0.4130633572558417,1,0
56,eval,18,Left-Amygdala,0.23342391301176305,1,0
56,eval,19,class_19,0.0,0,1
56,eval,20,class_20,0.0,0,1
56,eval,21,class_21,0.0,0,1
56,eval,22,class_22,0.0,0,1
56,eval,23,class_23,0.0,0,1
56,eval,24,CSF,0.6979630111830735,1,0
56,eval,25,class_25,0.0,0,1
56,eval,26,Left-Accumbens-area,0.020358020355638468,1,0
56,eval,27,class_27,0.0,0,1
56,eval,28,Left-VentralDC,0.4292878635576508,1,0
56,eval,29,class_29,0.0,0,1
56,eval,30,class_30,0.0,0,1
56,eval,31,class_31,0.0,0,1
56,eval,32,class_32,0.0,0,1
56,eval,33,class_33,0.0,0,1
56,eval,34,class_34,0.0,0,1
56,eval,35,class_35,0.0,0,1
56,eval,36,class_36,0.0,0,1
56,eval,37,class_37,0.0,0,1
56,eval,38,class_38,0.0,0,1
56,eval,39,class_39,0.0,0,1
56,eval,40,class_40,0.0,0,1
56,eval,41,Right-Cerebral-White-Matter,0.8772836587185664,1,0
56,eval,42,Right-Cerebral-Cortex,0.720470767131959,1,0
56,eval,43,Right-Lateral-Ventricle,0.8113121320247503,1,0
56,eval,44,Right-Inf-Lat-Vent,0.04126547454349714,1,0
56,eval,45,class_45,0.0,0,1
56,eval,46,Right-Cerebellum-White-Matter,0.711441480812959,1,0
56,eval,47,Right-Cerebellum-Cortex,0.7752704038015559,1,0
56,eval,48,class_48,0.0,0,1
56,eval,49,Right-Thalamus,0.6735629731964614,1,0
56,eval,50,Right-Caudate,0.4861251029868921,1,0
56,eval,51,Right-Putamen,0.6376049652692511,1,0
56,eval,52,Right-Pallidum,0.4300020436480682,1,0
56,eval,53,Right-Hippocampus,0.4868377755440245,1,0
56,eval,54,Right-Amygdala,0.3844052643694052,1,0
56,eval,55,class_55,0.0,0,1
56,eval,56,class_56,0.0,0,1
56,eval,57,class_57,0.0,0,1
56,eval,58,Right-Accumbens-area,0.1195551435961283,1,0
56,eval,59,class_59,0.0,0,1
56,eval,60,Right-VentralDC,0.5733599923285385,1,0
56,eval,61,class_61,0.0,0,1
56,eval,62,class_62,0.0,0,1
56,eval,63,class_63,0.0,0,1
56,eval,64,class_64,0.0,0,1
56,eval,65,class_65,0.0,0,1
56,eval,66,class_66,0.0,0,1
56,eval,67,class_67,0.0,0,1
56,eval,68,class_68,0.0,0,1
56,eval,69,class_69,0.0,0,1
56,eval,70,class_70,0.0,0,1
56,eval,71,class_71,0.0,0,1
56,eval,72,class_72,0.0,0,1
56,eval,73,class_73,0.0,0,1
56,eval,74,class_74,0.0,0,1
56,eval,75,class_75,0.0,0,1
56,eval,76,class_76,0.0,0,1
56,eval,77,class_77,0.0,0,1
56,eval,78,class_78,0.0,0,1
56,eval,79,class_79,0.0,0,1
56,eval,80,class_80,0.0,0,1
56,eval,81,class_81,0.0,0,1
56,eval,82,class_82,0.0,0,1
56,eval,83,class_83,0.0,0,1
56,eval,84,class_84,0.0,0,1
56,eval,85,class_85,0.0,0,1
56,eval,86,class_86,0.0,0,1
56,eval,87,class_87,0.0,0,1
56,eval,88,class_88,0.0,0,1
56,eval,89,class_89,0.0,0,1
56,eval,90,class_90,0.0,0,1
56,eval,91,class_91,0.0,0,1
56,eval,92,class_92,0.0,0,1
56,eval,93,class_93,0.0,0,1
56,eval,94,class_94,0.0,0,1
56,eval,95,class_95,0.0,0,1
56,eval,96,class_96,0.0,0,1
56,eval,97,class_97,0.0,0,1
56,eval,98,class_98,0.0,0,1
56,eval,99,class_99,0.0,0,1
56,eval,100,Non-Brain-1,0.588688935202189,1,0
56,eval,101,Non-Brain-2,0.5905826550917833,1,0
56,eval,102,Non-Brain-3,0.59390234279812,1,0
56,eval,103,Non-Brain-4,0.5757166015626906,1,0
56,eval,104,Non-Brain-5,0.6797603089903912,1,0
56,eval,105,Non-Brain-6,0.6011696917872807,1,0
57,train,0,Unknown,0.9816010645524708,0,1
57,train,1,class_1,0.0,0,1
57,train,2,Left-Cerebral-White-Matter,0.9104509373517864,1,0
57,train,3,Left-Cerebral-Cortex,0.8074324959640155,1,0
57,train,4,Left-Lateral-Ventricle,0.7341646840627933,1,0
57,train,5,Left-Inf-Lat-Vent,0.01997356806215672,1,0
57,train,6,class_6,0.0,0,1
57,train,7,Left-Cerebellum-White-Matter,0.7340870100727744,1,0
57,train,8,Left-Cerebellum-Cortex,0.8365352187086906,1,0
57,train,9,class_9,0.0,0,1
57,train,10,Left-Thalamus,0.6654321077582478,1,0
57,train,11,Left-Caudate,0.5435262457291118,1,0
57,train,12,Left-Putamen,0.6622058199298405,1,0
57,train,13,Left-Pallidum,0.2641264699514993,1,0
57,train,14,3rd-Ventricle,0.2704756255930212,1,0
57,train,15,4th-Ventricle,0.3528731315888965,1,0
57,train,16,Brain-Stem,0.7941356980426137,1,0
57,train,17,Left-Hippocampus,0.5410249595903364,1,0
57,train,18,Left-Amygdala,0.3961139527277418,1,0
57,train,19,class_19,0.0,0,1
57,train,20,class_20,0.0,0,1
57,train,21,class_21,0.0,0,1
57,train,22,class_22,0.0,0,1
57,train,23,class_23,0.0,0,1
57,train,24,CSF,0.8095671375890929,1,0
57,train,25,class_25,0.0,0,1
57,train,26,Left-Accumbens-area,0.055986957106124835,1,0
57,train,27,class_27,0.0,0,1
57,train,28,Left-VentralDC,0.555422583838394,1,0
57,train,29,class_29,0.0,0,1
57,train,30,class_30,0.0,0,1
57,train,31,class_31,0.0,0,1
57,train,32,class_32,0.0,0,1
57,train,33,class_33,0.0,0,1
57,train,34,class_34,0.0,0,1
57,train,35,class_35,0.0,0,1
57,train,36,class_36,0.0,0,1
57,train,37,class_37,0.0,0,1
57,train,38,class_38,0.0,0,1
57,train,39,class_39,0.0,0,1
57,train,40,class_40,0.0,0,1
57,train,41,Right-Cerebral-White-Matter,0.9027260025676079,1,0
57,train,42,Right-Cerebral-Cortex,0.8075805864125288,1,0
57,train,43,Right-Lateral-Ventricle,0.8406628727933472,1,0
57,train,44,Right-Inf-Lat-Vent,0.07053222348285934,1,0
57,train,45,class_45,0.0,0,1
57,train,46,Right-Cerebellum-White-Matter,0.7819715476852911,1,0
57,train,47,Right-Cerebellum-Cortex,0.874268558681471,1,0
57,train,48,class_48,0.0,0,1
57,train,49,Right-Thalamus,0.7804367908860838,1,0
57,train,50,Right-Caudate,0.5727224944373022,1,0
57,train,51,Right-Putamen,0.7806351796890123,1,0
57,train,52,Right-Pallidum,0.5335163826873355,1,0
57,train,53,Right-Hippocampus,0.6465170990638707,1,0
57,train,54,Right-Amygdala,0.6336091490034739,1,0
57,train,55,class_55,0.0,0,1
57,train,56,class_56,0.0,0,1
57,train,57,class_57,0.0,0,1
57,train,58,Right-Accumbens-area,0.1805760911206865,1,0
57,train,59,class_59,0.0,0,1
57,train,60,Right-VentralDC,0.6714337619926753,1,0
57,train,61,class_61,0.0,0,1
57,train,62,class_62,0.0,0,1
57,train,63,class_63,0.0,0,1
57,train,64,class_64,0.0,0,1
57,train,65,class_65,0.0,0,1
57,train,66,class_66,0.0,0,1
57,train,67,class_67,0.0,0,1
57,train,68,class_68,0.0,0,1
57,train,69,class_69,0.0,0,1
57,train,70,class_70,0.0,0,1
57,train,71,class_71,0.0,0,1
57,train,72,class_72,0.0,0,1
57,train,73,class_73,0.0,0,1
57,train,74,class_74,0.0,0,1
57,train,75,class_75,0.0,0,1
57,train,76,class_76,0.0,0,1
57,train,77,class_77,0.0,0,1
57,train,78,class_78,0.0,0,1
57,train,79,class_79,0.0,0,1
57,train,80,class_80,0.0,0,1
57,train,81,class_81,0.0,0,1
57,train,82,class_82,0.0,0,1
57,train,83,class_83,0.0,0,1
57,train,84,class_84,0.0,0,1
57,train,85,class_85,0.0,0,1
57,train,86,class_86,0.0,0,1
57,train,87,class_87,0.0,0,1
57,train,88,class_88,0.0,0,1
57,train,89,class_89,0.0,0,1
57,train,90,class_90,0.0,0,1
57,train,91,class_91,0.0,0,1
57,train,92,class_92,0.0,0,1
57,train,93,class_93,0.0,0,1
57,train,94,class_94,0.0,0,1
57,train,95,class_95,0.0,0,1
57,train,96,class_96,0.0,0,1
57,train,97,class_97,0.0,0,1
57,train,98,class_98,0.0,0,1
57,train,99,class_99,0.0,0,1
57,train,100,Non-Brain-1,0.7994724900557934,1,0
57,train,101,Non-Brain-2,0.7751301253840835,1,0
57,train,102,Non-Brain-3,0.7718801804012386,1,0
57,train,103,Non-Brain-4,0.7787703177278071,1,0
57,train,104,Non-Brain-5,0.7128611942370475,1,0
57,train,105,Non-Brain-6,0.7536635877349098,1,0
57,eval,0,Unknown,0.9653057040189381,0,1
57,eval,1,class_1,0.0,0,1
57,eval,2,Left-Cerebral-White-Matter,0.8821413602455467,1,0
57,eval,3,Left-Cerebral-Cortex,0.7313689492163549,1,0
57,eval,4,Left-Lateral-Ventricle,0.7536152476223781,1,0
57,eval,5,Left-Inf-Lat-Vent,0.006757543981503257,1,0
57,eval,6,class_6,0.0,0,1
57,eval,7,Left-Cerebellum-White-Matter,0.6504584151754405,1,0
57,eval,8,Left-Cerebellum-Cortex,0.7230076160993205,1,0
57,eval,9,class_9,0.0,0,1
57,eval,10,Left-Thalamus,0.5861713106043098,1,0
57,eval,11,Left-Caudate,0.37774333031102686,1,0
57,eval,12,Left-Putamen,0.5066968496191475,1,0
57,eval,13,Left-Pallidum,0.20040160640558216,1,0
57,eval,14,3rd-Ventricle,0.2049261083455417,1,0
57,eval,15,4th-Ventricle,0.2587933247421318,1,0
57,eval,16,Brain-Stem,0.668190749685078,1,0
57,eval,17,Left-Hippocampus,0.41328799369518127,1,0
57,eval,18,Left-Amygdala,0.23302028035483593,1,0
57,eval,19,class_19,0.0,0,1
57,eval,20,class_20,0.0,0,1
57,eval,21,class_21,0.0,0,1
57,eval,22,class_22,0.0,0,1
57,eval,23,class_23,0.0,0,1
57,eval,24,CSF,0.698361225500571,1,0
57,eval,25,class_25,0.0,0,1
57,eval,26,Left-Accumbens-area,0.020813844712252824,1,0
57,eval,27,class_27,0.0,0,1
57,eval,28,Left-VentralDC,0.4306322897152676,1,0
57,eval,29,class_29,0.0,0,1
57,eval,30,class_30,0.0,0,1
57,eval,31,class_31,0.0,0,1
57,eval,32,class_32,0.0,0,1
57,eval,33,class_33,0.0,0,1
57,eval,34,class_34,0.0,0,1
57,eval,35,class_35,0.0,0,1
57,eval,36,class_36,0.0,0,1
57,eval,37,class_37,0.0,0,1
57,eval,38,class_38,0.0,0,1
57,eval,39,class_39,0.0,0,1
57,eval,40,class_40,0.0,0,1
57,eval,41,Right-Cerebral-White-Matter,0.8773086186858357,1,0
57,eval,42,Right-Cerebral-Cortex,0.7202966785763204,1,0
57,eval,43,Right-Lateral-Ventricle,0.8124414464837806,1,0
57,eval,44,Right-Inf-Lat-Vent,0.03996325217272318,1,0
