epoch,split,class_id,class_name,dice,valid,excluded
50,eval,27,class_27,0.0,0,1
50,eval,28,Left-VentralDC,0.44915063979277475,1,0
50,eval,29,class_29,0.0,0,1
50,eval,30,class_30,0.0,0,1
50,eval,31,class_31,0.0,0,1
50,eval,32,class_32,0.0,0,1
50,eval,33,class_33,0.0,0,1
50,eval,34,class_34,0.0,0,1
50,eval,35,class_35,0.0,0,1
50,eval,36,class_36,0.0,0,1
50,eval,37,class_37,0.0,0,1
50,eval,38,class_38,0.0,0,1
50,eval,39,class_39,0.0,0,1
50,eval,40,class_40,0.0,0,1
50,eval,41,Right-Cerebral-White-Matter,0.8734266212864631,1,0
50,eval,42,Right-Cerebral-Cortex,0.716319731692082,1,0
50,eval,43,Right-Lateral-Ventricle,0.8088848005841436,1,0
50,eval,44,Right-Inf-Lat-Vent,0.023876709350146144,1,0
50,eval,45,class_45,0.0,0,1
50,eval,46,Right-Cerebellum-White-Matter,0.7133362870870255,1,0
50,eval,47,Right-Cerebellum-Cortex,0.7767627397751323,1,0
50,eval,48,class_48,0.0,0,1
50,eval,49,Right-Thalamus,0.6909700397710575,1,0
50,eval,50,Right-Caudate,0.4873445629696318,1,0
50,eval,51,Right-Putamen,0.6247933883828104,1,0
50,eval,52,Right-Pallidum,0.3360713446758809,1,0
50,eval,53,Right-Hippocampus,0.46996435708337264,1,0
50,eval,54,Right-Amygdala,0.40217391295240623,1,0
50,eval,55,class_55,0.0,0,1
50,eval,56,class_56,0.0,0,1
50,eval,57,class_57,0.0,0,1
50,eval,58,Right-Accumbens-area,0.0650566781345211,1,0
50,eval,59,class_59,0.0,0,1
50,eval,60,Right-VentralDC,0.5687939376820237,1,0
50,eval,61,class_61,0.0,0,1
50,eval,62,class_62,0.0,0,1
50,eval,63,class_63,0.0,0,1
50,eval,64,class_64,0.0,0,1
50,eval,65,class_65,0.0,0,1
50,eval,66,class_66,0.0,0,1
50,eval,67,class_67,0.0,0,1
50,eval,68,class_68,0.0,0,1
50,eval,69,class_69,0.0,0,1
50,eval,70,class_70,0.0,0,1
50,eval,71,class_71,0.0,0,1
50,eval,72,class_72,0.0,0,1
50,eval,73,class_73,0.0,0,1
50,eval,74,class_74,0.0,0,1
50,eval,75,class_75,0.0,0,1
50,eval,76,class_76,0.0,0,1
50,eval,77,class_77,0.0,0,1
50,eval,78,class_78,0.0,0,1
50,eval,79,class_79,0.0,0,1
50,eval,80,class_80,0.0,0,1
50,eval,81,class_81,0.0,0,1
50,eval,82,class_82,0.0,0,1
50,eval,83,class_83,0.0,0,1
50,eval,84,class_84,0.0,0,1
50,eval,85,class_85,0.0,0,1
50,eval,86,class_86,0.0,0,1
50,eval,87,class_87,0.0,0,1
50,eval,88,class_88,0.0,0,1
50,eval,89,class_89,0.0,0,1
50,eval,90,class_90,0.0,0,1
50,eval,91,class_91,0.0,0,1
50,eval,92,class_92,0.0,0,1
50,eval,93,class_93,0.0,0,1
50,eval,94,class_94,0.0,0,1
50,eval,95,class_95,0.0,0,1
50,eval,96,class_96,0.0,0,1
50,eval,97,class_97,0.0,0,1
50,eval,98,class_98,0.0,0,1
50,eval,99,class_99,0.0,0,1
50,eval,100,Non-Brain-1,0.598056011585946,1,0
50,eval,101,Non-Brain-2,0.5871167180359691,1,0
50,eval,102,Non-Brain-3,0.5976494990265514,1,0
50,eval,103,Non-Brain-4,0.5874008747183842,1,0
50,eval,104,Non-Brain-5,0.673300529437829,1,0
50,eval,105,Non-Brain-6,0.5845765337458929,1,0
51,train,0,Unknown,0.9815778914259804,0,1
51,train,1,class_1,0.0,0,1
51,train,2,Left-Cerebral-White-Matter,0.9108825379072291,1,0
51,train,3,Left-Cerebral-Cortex,0.8065573100660509,1,0
51,train,4,Left-Lateral-Ventricle,0.7317510387028473,1,0
51,train,5,Left-Inf-Lat-Vent,0.0012851904895849792,1,0
51,train,6,class_6,0.0,0,1
51,train,7,Left-Cerebellum-White-Matter,0.7376020457236407,1,0
51,train,8,Left-Cerebellum-Cortex,0.8380138809004316,1,0
51,train,9,class_9,0.0,0,1
51,train,10,Left-Thalamus,0.6640464927840819,1,0
51,train,11,Left-Caudate,0.5424666553641501,1,0
51,train,12,Left-Putamen,0.6519507864902704,1,0
51,train,13,Left-Pallidum,0.22410595478504958,1,0
51,train,14,3rd-Ventricle,0.2698060941814414,1,0
51,train,15,4th-Ventricle,0.3693582959180506,1,0
51,train,16,Brain-Stem,0.8008397987971395,1,0
51,train,17,Left-Hippocampus,0.5241549441802523,1,0
51,train,18,Left-Amygdala,0.3393028169336684,1,0
51,train,19,class_19,0.0,0,1
51,train,20,class_20,0.0,0,1
51,train,21,class_21,0.0,0,1
51,train,22,class_22,0.0,0,1
51,train,23,class_23,0.0,0,1
51,train,24,CSF,0.8117694805743633,1,0
51,train,25,class_25,0.0,0,1
51,train,26,Left-Accumbens-area,0.02667420465630761,1,0
51,train,27,class_27,0.0,0,1
51,train,28,Left-VentralDC,0.5511975597796646,1,0
51,train,29,class_29,0.0,0,1
51,train,30,class_30,0.0,0,1
51,train,31,class_31,0.0,0,1
51,train,32,class_32,0.0,0,1
51,train,33,class_33,0.0,0,1
51,train,34,class_34,0.0,0,1
51,train,35,class_35,0.0,0,1
51,train,36,class_36,0.0,0,1
51,train,37,class_37,0.0,0,1
51,train,38,class_38,0.0,0,1
51,train,39,class_39,0.0,0,1
51,train,40,class_40,0.0,0,1
51,train,41,Right-Cerebral-White-Matter,0.9027166368962917,1,0
51,train,42,Right-Cerebral-Cortex,0.807354038716012,1,0
51,train,43,Right-Lateral-Ventricle,0.8420448221327592,1,0
51,train,44,Right-Inf-Lat-Vent,0.04141567468210102,1,0
51,train,45,class_45,0.0,0,1
51,train,46,Right-Cerebellum-White-Matter,0.7866595479614709,1,0
51,train,47,Right-Cerebellum-Cortex,0.8764862436335217,1,0
51,train,48,class_48,0.0,0,1
51,train,49,Right-Thalamus,0.7847208173160011,1,0
51,train,50,Right-Caudate,0.5714867637328518,1,0
51,train,51,Right-Putamen,0.7727396349909949,1,0
51,train,52,Right-Pallidum,0.5274405797672289,1,0
51,train,53,Right-Hippocampus,0.6531689060661872,1,0
51,train,54,Right-Amygdala,0.6296188919888934,1,0
51,train,55,class_55,0.0,0,1
51,train,56,class_56,0.0,0,1
51,train,57,class_57,0.0,0,1
51,train,58,Right-Accumbens-area,0.12755224937828477,1,0
51,train,59,class_59,0.0,0,1
51,train,60,Right-VentralDC,0.6699091082569841,1,0
51,train,61,class_61,0.0,0,1
51,train,62,class_62,0.0,0,1
51,train,63,class_63,0.0,0,1
51,train,64,class_64,0.0,0,1
51,train,65,class_65,0.0,0,1
51,train,66,class_66,0.0,0,1
51,train,67,class_67,0.0,0,1
51,train,68,class_68,0.0,0,1
51,train,69,class_69,0.0,0,1
51,train,70,class_70,0.0,0,1
51,train,71,class_71,0.0,0,1
51,train,72,class_72,0.0,0,1
51,train,73,class_73,0.0,0,1
51,train,74,class_74,0.0,0,1
51,train,75,class_75,0.0,0,1
51,train,76,class_76,0.0,0,1
51,train,77,class_77,0.0,0,1
51,train,78,class_78,0.0,0,1
51,train,79,class_79,0.0,0,1
51,train,80,class_80,0.0,0,1
51,train,81,class_81,0.0,0,1
51,train,82,class_82,0.0,0,1
51,train,83,class_83,0.0,0,1
51,train,84,class_84,0.0,0,1
51,train,85,class_85,0.0,0,1
51,train,86,class_86,0.0,0,1
51,train,87,class_87,0.0,0,1
51,train,88,class_88,0.0,0,1
51,train,89,class_89,0.0,0,1
51,train,90,class_90,0.0,0,1
51,train,91,class_91,0.0,0,1
51,train,92,class_92,0.0,0,1
51,train,93,class_93,0.0,0,1
51,train,94,class_94,0.0,0,1
51,train,95,class_95,0.0,0,1
51,train,96,class_96,0.0,0,1
51,train,97,class_97,0.0,0,1
51,train,98,class_98,0.0,0,1
51,train,99,class_99,0.0,0,1
51,train,100,Non-Brain-1,0.799732109443476,1,0
51,train,101,Non-Brain-2,0.7755939866771449,1,0
51,train,102,Non-Brain-3,0.7732584400803355,1,0
51,train,103,Non-Brain-4,0.7798216315049585,1,0
51,train,104,Non-Brain-5,0.7139441946081073,1,0
51,train,105,Non-Brain-6,0.7571706489576425,1,0
51,eval,0,Unknown,0.9659422358456192,0,1
51,eval,1,class_1,0.0,0,1
51,eval,2,Left-Cerebral-White-Matter,0.8813535619661397,1,0
51,eval,3,Left-Cerebral-Cortex,0.7263517571274486,1,0
51,eval,4,Left-Lateral-Ventricle,0.7377350655368149,1,0
51,eval,5,Left-Inf-Lat-Vent,0.00023452157595749043,1,0
51,eval,6,class_6,0.0,0,1
51,eval,7,Left-Cerebellum-White-Matter,0.6663997223601505,1,0
51,eval,8,Left-Cerebellum-Cortex,0.7226530234762665,1,0
51,eval,9,class_9,0.0,0,1
51,eval,10,Left-Thalamus,0.5999741278685709,1,0
51,eval,11,Left-Caudate,0.4073638855928426,1,0
51,eval,12,Left-Putamen,0.5004986287396846,1,0
51,eval,13,Left-Pallidum,0.13043025313778203,1,0
51,eval,14,3rd-Ventricle,0.2015171031627999,1,0
51,eval,15,4th-Ventricle,0.2686183872279637,1,0
51,eval,16,Brain-Stem,0.6831792285293139,1,0
51,eval,17,Left-Hippocampus,0.396584185019057,1,0
51,eval,18,Left-Amygdala,0.18213256481525467,1,0
51,eval,19,class_19,0.0,0,1
51,eval,20,class_20,0.0,0,1
51,eval,21,class_21,0.0,0,1
51,eval,22,class_22,0.0,0,1
51,eval,23,class_23,0.0,0,1
51,eval,24,CSF,0.6975204509127229,1,0
51,eval,25,class_25,0.0,0,1
51,eval,26,Left-Accumbens-area,0.005204021288562504,1,0
51,eval,27,class_27,0.0,0,1
51,eval,28,Left-VentralDC,0.4472105578548882,1,0
51,eval,29,class_29,0.0,0,1
51,eval,30,class_30,0.0,0,1
51,eval,31,class_31,0.0,0,1
51,eval,32,class_32,0.0,0,1
51,eval,33,class_33,0.0,0,1
51,eval,34,class_34,0.0,0,1
51,eval,35,class_35,0.0,0,1
51,eval,36,class_36,0.0,0,1
51,eval,37,class_37,0.0,0,1
51,eval,38,class_38,0.0,0,1
51,eval,39,class_39,0.0,0,1
51,eval,40,class_40,0.0,0,1
51,eval,41,Right-Cerebral-White-Matter,0.8734853327417725,1,0
51,eval,42,Right-Cerebral-Cortex,0.7138750244094477,1,0
51,eval,43,Right-Lateral-Ventricle,0.8084202602213029,1,0
51,eval,44,Right-Inf-Lat-Vent,0.013568521028139185,1,0
51,eval,45,class_45,0.0,0,1
51,eval,46,Right-Cerebellum-White-Matter,0.7109773430117053,1,0
51,eval,47,Right-Cerebellum-Cortex,0.7769983686680669,1,0
51,eval,48,class_48,0.0,0,1
51,eval,49,Right-Thalamus,0.6901215002276745,1,0
51,eval,50,Right-Caudate,0.4928702650255559,1,0
51,eval,51,Right-Putamen,0.6233491811468305,1,0
51,eval,52,Right-Pallidum,0.3355018586581083,1,0
51,eval,53,Right-Hippocampus,0.4718868574963878,1,0
51,eval,54,Right-Amygdala,0.4006395613520695,1,0
51,eval,55,class_55,0.0,0,1
51,eval,56,class_56,0.0,0,1
51,eval,57,class_57,0.0,0,1
51,eval,58,Right-Accumbens-area,0.06869479878866791,1,0
51,eval,59,class_59,0.0,0,1
51,eval,60,Right-VentralDC,0.5653478341866353,1,0
51,eval,61,class_61,0.0,0,1
51,eval,62,class_62,0.0,0,1
51,eval,63,class_63,0.0,0,1
51,eval,64,class_64,0.0,0,1
51,eval,65,class_65,0.0,0,1
51,eval,66,class_66,0.0,0,1
51,eval,67,class_67,0.0,0,1
51,eval,68,class_68,0.0,0,1
51,eval,69,class_69,0.0,0,1
51,eval,70,class_70,0.0,0,1
51,eval,71,class_71,0.0,0,1
51,eval,72,class_72,0.0,0,1
51,eval,73,class_73,0.0,0,1
51,eval,74,class_74,0.0,0,1
51,eval,75,class_75,0.0,0,1
51,eval,76,class_76,0.0,0,1
51,eval,77,class_77,0.0,0,1
51,eval,78,class_78,0.0,0,1
51,eval,79,class_79,0.0,0,1
51,eval,80,class_80,0.0,0,1
51,eval,81,class_81,0.0,0,1
51,eval,82,class_82,0.0,0,1
51,eval,83,class_83,0.0,0,1
51,eval,84,class_84,0.0,0,1
51,eval,85,class_85,0.0,0,1
51,eval,86,class_86,0.0,0,1
51,eval,87,class_87,0.0,0,1
51,eval,88,class_88,0.0,0,1
51,eval,89,class_89,0.0,0,1
51,eval,90,class_90,0.0,0,1
51,eval,91,class_91,0.0,0,1
51,eval,92,class_92,0.0,0,1
51,eval,93,class_93,0.0,0,1
51,eval,94,class_94,0.0,0,1
51,eval,95,class_95,0.0,0,1
51,eval,96,class_96,0.0,0,1
51,eval,97,class_97,0.0,0,1
51,eval,98,class_98,0.0,0,1
51,eval,99,class_99,0.0,0,1
51,eval,100,Non-Brain-1,0.5958681520300005,1,0
51,eval,101,Non-Brain-2,0.5884550675235946,1,0
51,eval,102,Non-Brain-3,0.5995127691269573,1,0
51,eval,103,Non-Brain-4,0.5834796117878013,1,0
51,eval,104,Non-Brain-5,0.6786668571446837,1,0
51,eval,105,Non-Brain-6,0.5836603950915191,1,0
52,train,0,Unknown,0.9815957564307733,0,1
52,train,1,class_1,0.0,0,1
52,train,2,Left-Cerebral-White-Matter,0.9109874916086382,1,0
52,train,3,Left-Cerebral-Cortex,0.8067928614256239,1,0
52,train,4,Left-Lateral-Ventricle,0.7319472274463458,1,0
52,train,5,Left-Inf-Lat-Vent,0.0012432586818045595,1,0
52,train,6,class_6,0.0,0,1
52,train,7,Left-Cerebellum-White-Matter,0.7378461400640326,1,0
52,train,8,Left-Cerebellum-Cortex,0.8381451755582013,1,0
52,train,9,class_9,0.0,0,1
52,train,10,Left-Thalamus,0.6641408545962236,1,0
52,train,11,Left-Caudate,0.5425045355997611,1,0
52,train,12,Left-Putamen,0.6521581147160395,1,0
52,train,13,Left-Pallidum,0.2249102522575608,1,0
52,train,14,3rd-Ventricle,0.27038193216221285,1,0
52,train,15,4th-Ventricle,0.36984466713303915,1,0
52,train,16,Brain-Stem,0.8010806319699323,1,0
52,train,17,Left-Hippocampus,0.5248999704164536,1,0
52,train,18,Left-Amygdala,0.3408832052578015,1,0
52,train,19,class_19,0.0,0,1
52,train,20,class_20,0.0,0,1
52,train,21,class_21,0.0,0,1
52,train,22,class_22,0.0,0,1
52,train,23,class_23,0.0,0,1
52,train,24,CSF,0.8120406666046074,1,0
52,train,25,class_25,0.0,0,1
52,train,26,Left-Accumbens-area,0.02708558118812154,1,0
52,train,27,class_27,0.0,0,1
52,train,28,Left-VentralDC,0.5515580901380325,1,0
52,train,29,class_29,0.0,0,1
52,train,30,class_30,0.0,0,1
52,train,31,class_31,0.0,0,1
52,train,32,class_32,0.0,0,1
52,train,33,class_33,0.0,0,1
52,train,34,class_34,0.0,0,1
52,train,35,class_35,0.0,0,1
52,train,36,class_36,0.0,0,1
52,train,37,class_37,0.0,0,1
52,train,38,class_38,0.0,0,1
52,train,39,class_39,0.0,0,1
52,train,40,class_40,0.0,0,1
52,train,41,Right-Cerebral-White-Matter,0.9028611891422285,1,0
52,train,42,Right-Cerebral-Cortex,0.8075965021310986,1,0
52,train,43,Right-Lateral-Ventricle,0.8422447814201667,1,0
52,train,44,Right-Inf-Lat-Vent,0.04183010713139551,1,0
52,train,45,class_45,0.0,0,1
52,train,46,Right-Cerebellum-White-Matter,0.7870498935002778,1,0
52,train,47,Right-Cerebellum-Cortex,0.8766835181451328,1,0
52,train,48,class_48,0.0,0,1
52,train,49,Right-Thalamus,0.7848990374097224,1,0
52,train,50,Right-Caudate,0.5716677596917376,1,0
52,train,51,Right-Putamen,0.7728681345937835,1,0
52,train,52,Right-Pallidum,0.5271953069792045,1,0
52,train,53,Right-Hippocampus,0.6535175571254203,1,0
52,train,54,Right-Amygdala,0.6299219861852965,1,0
52,train,55,class_55,0.0,0,1
52,train,56,class_56,0.0,0,1
52,train,57,class_57,0.0,0,1
52,train,58,Right-Accumbens-area,0.1281615543641748,1,0
52,train,59,class_59,0.0,0,1
52,train,60,Right-VentralDC,0.6695984212690449,1,0
52,train,61,class_61,0.0,0,1
52,train,62,class_62,0.0,0,1
52,train,63,class_63,0.0,0,1
52,train,64,class_64,0.0,0,1
52,train,65,class_65,0.0,0,1
52,train,66,class_66,0.0,0,1
52,train,67,class_67,0.0,0,1
52,train,68,class_68,0.0,0,1
52,train,69,class_69,0.0,0,1
52,train,70,class_70,0.0,0,1
52,train,71,class_71,0.0,0,1
52,train,72,class_72,0.0,0,1
52,train,73,class_73,0.0,0,1
52,train,74,class_74,0.0,0,1
52,train,75,class_75,0.0,0,1
52,train,76,class_76,0.0,0,1
52,train,77,class_77,0.0,0,1
52,train,78,class_78,0.0,0,1
52,train,79,class_79,0.0,0,1
52,train,80,class_80,0.0,0,1
52,train,81,class_81,0.0,0,1
52,train,82,class_82,0.0,0,1
52,train,83,class_83,0.0,0,1
52,train,84,class_84,0.0,0,1
52,train,85,class_85,0.0,0,1
52,train,86,class_86,0.0,0,1
52,train,87,class_87,0.0,0,1
52,train,88,class_88,0.0,0,1
52,train,89,class_89,0.0,0,1
52,train,90,class_90,0.0,0,1
52,train,91,class_91,0.0,0,1
52,train,92,class_92,0.0,0,1
52,train,93,class_93,0.0,0,1
52,train,94,class_94,0.0,0,1
52,train,95,class_95,0.0,0,1
52,train,96,class_96,0.0,0,1
52,train,97,class_97,0.0,0,1
52,train,98,class_98,0.0,0,1
52,train,99,class_99,0.0,0,1
52,train,100,Non-Brain-1,0.7999619885144954,1,0
52,train,101,Non-Brain-2,0.7757684647558317,1,0
52,train,102,Non-Brain-3,0.7734457328516707,1,0
52,train,103,Non-Brain-4,0.7799986169537207,1,0
52,train,104,Non-Brain-5,0.7142533030520708,1,0
52,train,105,Non-Brain-6,0.757378591892064,1,0
52,eval,0,Unknown,0.9658311317937314,0,1
52,eval,1,class_1,0.0,0,1
52,eval,2,Left-Cerebral-White-Matter,0.8810949502266857,1,0
52,eval,3,Left-Cerebral-Cortex,0.7266784760844152,1,0
52,eval,4,Left-Lateral-Ventricle,0.738935794212862,1,0
52,eval,5,Left-Inf-Lat-Vent,0.0004684937924023783,1,0
52,eval,6,class_6,0.0,0,1
52,eval,7,Left-Cerebellum-White-Matter,0.6660444278336477,1,0
52,eval,8,Left-Cerebellum-Cortex,0.7220771542503563,1,0
52,eval,9,class_9,0.0,0,1
52,eval,10,Left-Thalamus,0.6008724571070326,1,0
52,eval,11,Left-Caudate,0.4020227559732915,1,0
52,eval,12,Left-Putamen,0.4990352896932199,1,0
52,eval,13,Left-Pallidum,0.1255633581253995,1,0
52,eval,14,3rd-Ventricle,0.20002857548220765,1,0
52,eval,15,4th-Ventricle,0.26961976696074513,1,0
52,eval,16,Brain-Stem,0.683719620893615,1,0
52,eval,17,Left-Hippocampus,0.3948880924744818,1,0
52,eval,18,Left-Amygdala,0.18108186286070554,1,0
52,eval,19,class_19,0.0,0,1
52,eval,20,class_20,0.0,0,1
52,eval,21,class_21,0.0,0,1
52,eval,22,class_22,0.0,0,1
52,eval,23,class_23,0.0,0,1
52,eval,24,CSF,0.6983066616445124,1,0
52,eval,25,class_25,0.0,0,1
52,eval,26,Left-Accumbens-area,0.004967474866355118,1,0
52,eval,27,class_27,0.0,0,1
52,eval,28,Left-VentralDC,0.4501938562145695,1,0
52,eval,29,class_29,0.0,0,1
52,eval,30,class_30,0.0,0,1
52,eval,31,class_31,0.0,0,1
52,eval,32,class_32,0.0,0,1
52,eval,33,class_33,0.0,0,1
52,eval,34,class_34,0.0,0,1
52,eval,35,class_35,0.0,0,1
52,eval,36,class_36,0.0,0,1
52,eval,37,class_37,0.0,0,1
52,eval,38,class_38,0.0,0,1
52,eval,39,class_39,0.0,0,1
52,eval,40,class_40,0.0,0,1
52,eval,41,Right-Cerebral-White-Matter,0.8733990829454644,1,0
52,eval,42,Right-Cerebral-Cortex,0.7140492626993397,1,0
52,eval,43,Right-Lateral-Ventricle,0.8089211339296273,1,0
52,eval,44,Right-Inf-Lat-Vent,0.015642458097063137,1,0
52,eval,45,class_45,0.0,0,1
52,eval,46,Right-Cerebellum-White-Matter,0.7122368531210759,1,0
52,eval,47,Right-Cerebellum-Cortex,0.7781652725829202,1,0
52,eval,48,class_48,0.0,0,1
52,eval,49,Right-Thalamus,0.6891197145793139,1,0
52,eval,50,Right-Caudate,0.49203601103773925,1,0
52,eval,51,Right-Putamen,0.6207892935426363,1,0
52,eval,52,Right-Pallidum,0.3334890237427629,1,0
52,eval,53,Right-Hippocampus,0.47107366969216247,1,0
52,eval,54,Right-Amygdala,0.39844286686548136,1,0
52,eval,55,class_55,0.0,0,1
52,eval,56,class_56,0.0,0,1
52,eval,57,class_57,0.0,0,1
52,eval,58,Right-Accumbens-area,0.06761391471454486,1,0
52,eval,59,class_59,0.0,0,1
52,eval,60,Right-VentralDC,0.5679330327874222,1,0
52,eval,61,class_61,0.0,0,1
52,eval,62,class_62,0.0,0,1
52,eval,63,class_63,0.0,0,1
52,eval,64,class_64,0.0,0,1
52,eval,65,class_65,0.0,0,1
52,eval,66,class_66,0.0,0,1
52,eval,67,class_67,0.0,0,1
52,eval,68,class_68,0.0,0,1
52,eval,69,class_69,0.0,0,1
52,eval,70,class_70,0.0,0,1
52,eval,71,class_71,0.0,0,1
52,eval,72,class_72,0.0,0,1
52,eval,73,class_73,0.0,0,1
52,eval,74,class_74,0.0,0,1
52,eval,75,class_75,0.0,0,1
52,eval,76,class_76,0.0,0,1
52,eval,77,class_77,0.0,0,1
52,eval,78,class_78,0.0,0,1
52,eval,79,class_79,0.0,0,1
52,eval,80,class_80,0.0,0,1
52,eval,81,class_81,0.0,0,1
52,eval,82,class_82,0.0,0,1
52,eval,83,class_83,0.0,0,1
52,eval,84,class_84,0.0,0,1
52,eval,85,class_85,0.0,0,1
52,eval,86,class_86,0.0,0,1
52,eval,87,class_87,0.0,0,1
52,eval,88,class_88,0.0,0,1
52,eval,89,class_89,0.0,0,1
52,eval,90,class_90,0.0,0,1
52,eval,91,class_91,0.0,0,1
52,eval,92,class_92,0.0,0,1
52,eval,93,class_93,0.0,0,1
52,eval,94,class_94,0.0,0,1
52,eval,95,class_95,0.0,0,1
52,eval,96,class_96,0.0,0,1
52,eval,97,class_97,0.0,0,1
52,eval,98,class_98,0.0,0,1
52,eval,99,class_99,0.0,0,1
52,eval,100,Non-Brain-1,0.5984975720077602,1,0
52,eval,101,Non-Brain-2,0.5841691003757891,1,0
52,eval,102,Non-Brain-3,0.5982402848772188,1,0
52,eval,103,Non-Brain-4,0.5868266572027284,1,0
52,eval,104,Non-Brain-5,0.6726412736867293,1,0
52,eval,105,Non-Brain-6,0.5869033240499196,1,0
53,train,0,Unknown,0.981613527313828,0,1
53,train,1,class_1,0.0,0,1
53,train,2,Left-Cerebral-White-Matter,0.9111490661366899,1,0
53,train,3,Left-Cerebral-Cortex,0.807025635715168,1,0
53,train,4,Left-Lateral-Ventricle,0.7319941990426713,1,0
53,train,5,Left-Inf-Lat-Vent,0.0013438545949271846,1,0
53,train,6,class_6,0.0,0,1
53,train,7,Left-Cerebellum-White-Matter,0.7380237956611563,1,0
53,train,8,Left-Cerebellum-Cortex,0.8383227754299797,1,0
53,train,9,class_9,0.0,0,1
53,train,10,Left-Thalamus,0.6642879942622336,1,0
53,train,11,Left-Caudate,0.5429477308603718,1,0
53,train,12,Left-Putamen,0.6523221721132372,1,0
53,train,13,Left-Pallidum,0.22534949255463607,1,0
53,train,14,3rd-Ventricle,0.2703284647195447,1,0
53,train,15,4th-Ventricle,0.36997790212161163,1,0
53,train,16,Brain-Stem,0.801122721100318,1,0
53,train,17,Left-Hippocampus,0.5250892267578317,1,0
53,train,18,Left-Amygdala,0.34140273014428174,1,0
53,train,19,class_19,0.0,0,1
53,train,20,class_20,0.0,0,1
53,train,21,class_21,0.0,0,1
53,train,22,class_22,0.0,0,1
53,train,23,class_23,0.0,0,1
53,train,24,CSF,0.8123216510723382,1,0
53,train,25,class_25,0.0,0,1
53,train,26,Left-Accumbens-area,0.02768172013546546,1,0
53,train,27,class_27,0.0,0,1
53,train,28,Left-VentralDC,0.5516932036655933,1,0
53,train,29,class_29,0.0,0,1
53,train,30,class_30,0.0,0,1
53,train,31,class_31,0.0,0,1
53,train,32,class_32,0.0,0,1
53,train,33,class_33,0.0,0,1
53,train,34,class_34,0.0,0,1
53,train,35,class_35,0.0,0,1
53,train,36,class_36,0.0,0,1
53,train,37,class_37,0.0,0,1
53,train,38,class_38,0.0,0,1
53,train,39,class_39,0.0,0,1
53,train,40,class_40,0.0,0,1
53,train,41,Right-Cerebral-White-Matter,0.9029939371690515,1,0
53,train,42,Right-Cerebral-Cortex,0.8078243687907111,1,0
53,train,43,Right-Lateral-Ventricle,0.8423352520185502,1,0
53,train,44,Right-Inf-Lat-Vent,0.04221370388083203,1,0
53,train,45,class_45,0.0,0,1
53,train,46,Right-Cerebellum-White-Matter,0.7875329476942581,1,0
53,train,47,Right-Cerebellum-Cortex,0.8768941909707643,1,0
53,train,48,class_48,0.0,0,1
53,train,49,Right-Thalamus,0.7849776108609255,1,0
53,train,50,Right-Caudate,0.5719427049579124,1,0
53,train,51,Right-Putamen,0.7730244104243205,1,0
53,train,52,Right-Pallidum,0.5284076611175142,1,0
53,train,53,Right-Hippocampus,0.6535274161557767,1,0
53,train,54,Right-Amygdala,0.6301270704011495,1,0
53,train,55,class_55,0.0,0,1
53,train,56,class_56,0.0,0,1
53,train,57,class_57,0.0,0,1
53,train,58,Right-Accumbens-area,0.13034191056668684,1,0
53,train,59,class_59,0.0,0,1
53,train,60,Right-VentralDC,0.6697250169253148,1,0
53,train,61,class_61,0.0,0,1
53,train,62,class_62,0.0,0,1
53,train,63,class_63,0.0,0,1
53,train,64,class_64,0.0,0,1
53,train,65,class_65,0.0,0,1
53,train,66,class_66,0.0,0,1
53,train,67,class_67,0.0,0,1
53,train,68,class_68,0.0,0,1
53,train,69,class_69,0.0,0,1
53,train,70,class_70,0.0,0,1
53,train,71,class_71,0.0,0,1
53,train,72,class_72,0.0,0,1
53,train,73,class_73,0.0,0,1
53,train,74,class_74,0.0,0,1
53,train,75,class_75,0.0,0,1
53,train,76,class_76,0.0,0,1
53,train,77,class_77,0.0,0,1
53,train,78,class_78,0.0,0,1
53,train,79,class_79,0.0,0,1
53,train,80,class_80,0.0,0,1
53,train,81,class_81,0.0,0,1
53,train,82,class_82,0.0,0,1
53,train,83,class_83,0.0,0,1
53,train,84,class_84,0.0,0,1
53,train,85,class_85,0.0,0,1
53,train,86,class_86,0.0,0,1
53,train,87,class_87,0.0,0,1
53,train,88,class_88,0.0,0,1
53,train,89,class_89,0.0,0,1
53,train,90,class_90,0.0,0,1
53,train,91,class_91,0.0,0,1
53,train,92,class_92,0.0,0,1
53,train,93,class_93,0.0,0,1
53,train,94,class_94,0.0,0,1
53,train,95,class_95,0.0,0,1
53,train,96,class_96,0.0,0,1
53,train,97,class_97,0.0,0,1
53,train,98,class_98,0.0,0,1
53,train,99,class_99,0.0,0,1
53,train,100,Non-Brain-1,0.8002276252185802,1,0
53,train,101,Non-Brain-2,0.7759179078198681,1,0
53,train,102,Non-Brain-3,0.7736338494049918,1,0
53,train,103,Non-Brain-4,0.7801392539493355,1,0
53,train,104,Non-Brain-5,0.7144268260105047,1,0
53,train,105,Non-Brain-6,0.7575617755290541,1,0
53,eval,0,Unknown,0.9659600300366369,0,1
53,eval,1,class_1,0.0,0,1
53,eval,2,Left-Cerebral-White-Matter,0.8813858851386372,1,0
53,eval,3,Left-Cerebral-Cortex,0.7271330064755508,1,0
53,eval,4,Left-Lateral-Ventricle,0.7378215005187898,1,0
53,eval,5,Left-Inf-Lat-Vent,0.0016351319783187185,1,0
53,eval,6,class_6,0.0,0,1
