epoch,split,enc_id,orig_ids,label_name,dice,macro_included
49,eval,5,5,Left-Inf-Lat-Vent,0.000702576112329909,1
49,eval,7,7,Left-Cerebellum-White-Matter,0.6310604383265702,1
49,eval,8,8,Left-Cerebellum-Cortex,0.7172643253146364,1
49,eval,10,10,Left-Thalamus,0.5671628644161383,1
49,eval,11,11,Left-Caudate,0.38803827748101766,1
49,eval,12,12,Left-Putamen,0.45987574421046623,1
49,eval,13,13,Left-Pallidum,0.1467831273810414,1
49,eval,14,14,3rd-Ventricle,0.06995884772555257,1
49,eval,15,15,4th-Ventricle,0.22423832089042134,1
49,eval,16,16,Brain-Stem,0.653806792935685,1
49,eval,17,17,Left-Hippocampus,0.3671375266279892,1
49,eval,18,18,Left-Amygdala,0.09563145351935957,1
49,eval,24,24,CSF,0.6794204320604108,1
49,eval,26,26,Left-Accumbens-area,0.0,1
49,eval,28,28,Left-VentralDC,0.39970215931498865,1
49,eval,41,41,Right-Cerebral-White-Matter,0.8671206246729212,1
49,eval,42,42,Right-Cerebral-Cortex,0.6988838054505199,1
49,eval,43,43,Right-Lateral-Ventricle,0.784716761103541,1
49,eval,44,44,Right-Inf-Lat-Vent,0.004721435315221568,1
49,eval,46,46,Right-Cerebellum-White-Matter,0.6850930204797638,1
49,eval,47,47,Right-Cerebellum-Cortex,0.7562214254194551,1
49,eval,49,49,Right-Thalamus,0.66165492035178,1
49,eval,50,50,Right-Caudate,0.41668151840877904,1
49,eval,51,51,Right-Putamen,0.5895202951594449,1
49,eval,52,52,Right-Pallidum,0.3377858274082441,1
49,eval,53,53,Right-Hippocampus,0.47775215642003993,1
49,eval,54,54,Right-Amygdala,0.3697597738177673,1
49,eval,58,58,Right-Accumbens-area,0.0,1
49,eval,60,60,Right-VentralDC,0.5353306395451531,1
49,eval,100,100,Non-Brain-1,0.5572538126926709,1
49,eval,101,101,Non-Brain-2,0.5627932038044711,1
49,eval,102,102,Non-Brain-3,0.5698011768751537,1
49,eval,103,103,Non-Brain-4,0.5618193634108244,1
49,eval,104,104,Non-Brain-5,0.6618418277911724,1
49,eval,105,105,Non-Brain-6,0.566296288421612,1
50,train,0,0,Unknown,0.9809243142847006,0
50,train,2,2,Left-Cerebral-White-Matter,0.9028629323325866,1
50,train,3,3,Left-Cerebral-Cortex,0.7918896928665992,1
50,train,4,4,Left-Lateral-Ventricle,0.7086724713038025,1
50,train,5,5,Left-Inf-Lat-Vent,0.0020939720623456945,1
50,train,7,7,Left-Cerebellum-White-Matter,0.7226214744261378,1
50,train,8,8,Left-Cerebellum-Cortex,0.8302856559691303,1
50,train,10,10,Left-Thalamus,0.6560204860217946,1
50,train,11,11,Left-Caudate,0.5213070320714172,1
50,train,12,12,Left-Putamen,0.6450972658664706,1
50,train,13,13,Left-Pallidum,0.21707329665603248,1
50,train,14,14,3rd-Ventricle,0.1294065885705567,1
50,train,15,15,4th-Ventricle,0.3320179538570683,1
50,train,16,16,Brain-Stem,0.7831914124874846,1
50,train,17,17,Left-Hippocampus,0.5051369919691908,1
50,train,18,18,Left-Amygdala,0.15880740714572888,1
50,train,24,24,CSF,0.7977147618309623,1
50,train,26,26,Left-Accumbens-area,7.00815047895797e-05,1
50,train,28,28,Left-VentralDC,0.5225957614399134,1
50,train,41,41,Right-Cerebral-White-Matter,0.8959195356163766,1
50,train,42,42,Right-Cerebral-Cortex,0.7943321921502627,1
50,train,43,43,Right-Lateral-Ventricle,0.8180158745620493,1
50,train,44,44,Right-Inf-Lat-Vent,0.0016440826283890101,1
50,train,46,46,Right-Cerebellum-White-Matter,0.7757128504995282,1
50,train,47,47,Right-Cerebellum-Cortex,0.8677499990194163,1
50,train,49,49,Right-Thalamus,0.7752043919095848,1
50,train,50,50,Right-Caudate,0.5575329008769879,1
50,train,51,51,Right-Putamen,0.755316474018594,1
50,train,52,52,Right-Pallidum,0.45488285780033777,1
50,train,53,53,Right-Hippocampus,0.6280780060459773,1
50,train,54,54,Right-Amygdala,0.5890407990749351,1
50,train,58,58,Right-Accumbens-area,0.0029580693666537315,1
50,train,60,60,Right-VentralDC,0.6426858513158187,1
50,train,100,100,Non-Brain-1,0.7964343263448651,1
50,train,101,101,Non-Brain-2,0.7614764975519364,1
50,train,102,102,Non-Brain-3,0.7578599963199975,1
50,train,103,103,Non-Brain-4,0.7723011292794961,1
50,train,104,104,Non-Brain-5,0.693050545513397,1
50,train,105,105,Non-Brain-6,0.7322924871430321,1
50,eval,0,0,Unknown,0.9635040017903646,0
50,eval,2,2,Left-Cerebral-White-Matter,0.873837826962927,1
50,eval,3,3,Left-Cerebral-Cortex,0.7064502120412274,1
50,eval,4,4,Left-Lateral-Ventricle,0.7282770747978081,1
50,eval,5,5,Left-Inf-Lat-Vent,0.0007028230056573945,1
50,eval,7,7,Left-Cerebellum-White-Matter,0.6300281410188703,1
50,eval,8,8,Left-Cerebellum-Cortex,0.716525606959702,1
50,eval,10,10,Left-Thalamus,0.568020969831017,1
50,eval,11,11,Left-Caudate,0.383702277800473,1
50,eval,12,12,Left-Putamen,0.46087293385454076,1
50,eval,13,13,Left-Pallidum,0.14374199058695622,1
50,eval,14,14,3rd-Ventricle,0.08138988885875882,1
50,eval,15,15,4th-Ventricle,0.2325892260082089,1
50,eval,16,16,Brain-Stem,0.65366695425839,1
50,eval,17,17,Left-Hippocampus,0.36855600537324185,1
50,eval,18,18,Left-Amygdala,0.11764705880517287,1
50,eval,24,24,CSF,0.6800241275189891,1
50,eval,26,26,Left-Accumbens-area,0.0,1
50,eval,28,28,Left-VentralDC,0.3965568861978625,1
50,eval,41,41,Right-Cerebral-White-Matter,0.8676237320613815,1
50,eval,42,42,Right-Cerebral-Cortex,0.6964543242782918,1
50,eval,43,43,Right-Lateral-Ventricle,0.785296348445517,1
50,eval,44,44,Right-Inf-Lat-Vent,0.003781611911183736,1
50,eval,46,46,Right-Cerebellum-White-Matter,0.6860670193801861,1
50,eval,47,47,Right-Cerebellum-Cortex,0.7547751491085749,1
50,eval,49,49,Right-Thalamus,0.6656626505678406,1
50,eval,50,50,Right-Caudate,0.415804495146646,1
50,eval,51,51,Right-Putamen,0.5870281605312292,1
50,eval,52,52,Right-Pallidum,0.3363737485347333,1
50,eval,53,53,Right-Hippocampus,0.4752372734706439,1
50,eval,54,54,Right-Amygdala,0.3756392374766064,1
50,eval,58,58,Right-Accumbens-area,0.0,1
50,eval,60,60,Right-VentralDC,0.535186104165242,1
50,eval,100,100,Non-Brain-1,0.5558579389986279,1
50,eval,101,101,Non-Brain-2,0.5647231183934603,1
50,eval,102,102,Non-Brain-3,0.569326132469717,1
50,eval,103,103,Non-Brain-4,0.5603331027176632,1
50,eval,104,104,Non-Brain-5,0.6658333589461631,1
50,eval,105,105,Non-Brain-6,0.565693904014638,1
51,train,0,0,Unknown,0.9809942090155379,0
51,train,2,2,Left-Cerebral-White-Matter,0.9031921178857006,1
51,train,3,3,Left-Cerebral-Cortex,0.7925280257999062,1
51,train,4,4,Left-Lateral-Ventricle,0.7092040445931627,1
51,train,5,5,Left-Inf-Lat-Vent,0.002323099987828556,1
51,train,7,7,Left-Cerebellum-White-Matter,0.7229915380321089,1
51,train,8,8,Left-Cerebellum-Cortex,0.830720607608202,1
51,train,10,10,Left-Thalamus,0.6567147972668789,1
51,train,11,11,Left-Caudate,0.5220537355903518,1
51,train,12,12,Left-Putamen,0.6460949814389393,1
51,train,13,13,Left-Pallidum,0.21854076859454655,1
51,train,14,14,3rd-Ventricle,0.13182229783376945,1
51,train,15,15,4th-Ventricle,0.33407594576081656,1
51,train,16,16,Brain-Stem,0.7837957072972687,1
51,train,17,17,Left-Hippocampus,0.5065518693788192,1
51,train,18,18,Left-Amygdala,0.1692983145219016,1
51,train,24,24,CSF,0.7984984706644974,1
51,train,26,26,Left-Accumbens-area,8.407541564724705e-05,1
51,train,28,28,Left-VentralDC,0.5238572257056837,1
51,train,41,41,Right-Cerebral-White-Matter,0.8963321920136822,1
51,train,42,42,Right-Cerebral-Cortex,0.7950953793590492,1
51,train,43,43,Right-Lateral-Ventricle,0.8186456798480977,1
51,train,44,44,Right-Inf-Lat-Vent,0.001724000742623611,1
51,train,46,46,Right-Cerebellum-White-Matter,0.7765341412416329,1
51,train,47,47,Right-Cerebellum-Cortex,0.8684218093596706,1
51,train,49,49,Right-Thalamus,0.7766024381791428,1
51,train,50,50,Right-Caudate,0.5583996820107872,1
51,train,51,51,Right-Putamen,0.7563960124771464,1
51,train,52,52,Right-Pallidum,0.4585469493272996,1
51,train,53,53,Right-Hippocampus,0.6289596347783148,1
51,train,54,54,Right-Amygdala,0.5902640210373542,1
51,train,58,58,Right-Accumbens-area,0.0031522435107335803,1
51,train,60,60,Right-VentralDC,0.6432382221456031,1
51,train,100,100,Non-Brain-1,0.7972035944717417,1
51,train,101,101,Non-Brain-2,0.7619006411215427,1
51,train,102,102,Non-Brain-3,0.7583139086348807,1
51,train,103,103,Non-Brain-4,0.7726591751957711,1
51,train,104,104,Non-Brain-5,0.6936679005016944,1
51,train,105,105,Non-Brain-6,0.7325683968643132,1
51,eval,0,0,Unknown,0.9635734355314147,0
51,eval,2,2,Left-Cerebral-White-Matter,0.8738344169465847,1
51,eval,3,3,Left-Cerebral-Cortex,0.7085164105116509,1
51,eval,4,4,Left-Lateral-Ventricle,0.7273839097892723,1
51,eval,5,5,Left-Inf-Lat-Vent,0.00046876831120722275,1
51,eval,7,7,Left-Cerebellum-White-Matter,0.6298376165141543,1
51,eval,8,8,Left-Cerebellum-Cortex,0.7172478560571727,1
51,eval,10,10,Left-Thalamus,0.568620599258818,1
51,eval,11,11,Left-Caudate,0.3843444853222071,1
51,eval,12,12,Left-Putamen,0.4623912342595945,1
51,eval,13,13,Left-Pallidum,0.14278091984390343,1
51,eval,14,14,3rd-Ventricle,0.07993730406270574,1
51,eval,15,15,4th-Ventricle,0.22464261399256055,1
51,eval,16,16,Brain-Stem,0.6539434352599459,1
51,eval,17,17,Left-Hippocampus,0.3652033395929704,1
51,eval,18,18,Left-Amygdala,0.10138976625057015,1
51,eval,24,24,CSF,0.6794473201801144,1
51,eval,26,26,Left-Accumbens-area,0.0,1
51,eval,28,28,Left-VentralDC,0.39744744741760907,1
51,eval,41,41,Right-Cerebral-White-Matter,0.8672923102134985,1
51,eval,42,42,Right-Cerebral-Cortex,0.6992768606827,1
51,eval,43,43,Right-Lateral-Ventricle,0.7839509521788305,1
51,eval,44,44,Right-Inf-Lat-Vent,0.0028456248511155736,1
51,eval,46,46,Right-Cerebellum-White-Matter,0.6852700345654535,1
51,eval,47,47,Right-Cerebellum-Cortex,0.7549870890818541,1
51,eval,49,49,Right-Thalamus,0.6647615088504228,1
51,eval,50,50,Right-Caudate,0.4146864391267923,1
51,eval,51,51,Right-Putamen,0.587735638135181,1
51,eval,52,52,Right-Pallidum,0.33579253290056055,1
51,eval,53,53,Right-Hippocampus,0.4735892810724393,1
51,eval,54,54,Right-Amygdala,0.37234291044794604,1
51,eval,58,58,Right-Accumbens-area,0.0,1
51,eval,60,60,Right-VentralDC,0.5387251541624669,1
51,eval,100,100,Non-Brain-1,0.5552473687733005,1
51,eval,101,101,Non-Brain-2,0.564580373704416,1
51,eval,102,102,Non-Brain-3,0.5715455453593711,1
51,eval,103,103,Non-Brain-4,0.5619197608204667,1
51,eval,104,104,Non-Brain-5,0.6628818440805199,1
51,eval,105,105,Non-Brain-6,0.5653254273740221,1
52,train,0,0,Unknown,0.9810146059295433,0
52,train,2,2,Left-Cerebral-White-Matter,0.9033463214949233,1
52,train,3,3,Left-Cerebral-Cortex,0.792750741734356,1
52,train,4,4,Left-Lateral-Ventricle,0.7092293353214179,1
52,train,5,5,Left-Inf-Lat-Vent,0.0023230372361102425,1
52,train,7,7,Left-Cerebellum-White-Matter,0.7232944412987089,1
52,train,8,8,Left-Cerebellum-Cortex,0.830954554562956,1
52,train,10,10,Left-Thalamus,0.6569564242630427,1
52,train,11,11,Left-Caudate,0.5222345758613807,1
52,train,12,12,Left-Putamen,0.6465305188469813,1
52,train,13,13,Left-Pallidum,0.2200912562318155,1
52,train,14,14,3rd-Ventricle,0.13278971761723735,1
52,train,15,15,4th-Ventricle,0.33360179608471824,1
52,train,16,16,Brain-Stem,0.7840750025102161,1
52,train,17,17,Left-Hippocampus,0.5065076281452215,1
52,train,18,18,Left-Amygdala,0.16599954554049048,1
52,train,24,24,CSF,0.7987540035195827,1
52,train,26,26,Left-Accumbens-area,7.006824647157283e-05,1
52,train,28,28,Left-VentralDC,0.5242387609205283,1
52,train,41,41,Right-Cerebral-White-Matter,0.8963866795752342,1
52,train,42,42,Right-Cerebral-Cortex,0.7952550890715244,1
52,train,43,43,Right-Lateral-Ventricle,0.8185047694195463,1
52,train,44,44,Right-Inf-Lat-Vent,0.0016459157397110899,1
52,train,46,46,Right-Cerebellum-White-Matter,0.7768745830540745,1
52,train,47,47,Right-Cerebellum-Cortex,0.8685697332939063,1
52,train,49,49,Right-Thalamus,0.7762546825308242,1
52,train,50,50,Right-Caudate,0.5587125668318065,1
52,train,51,51,Right-Putamen,0.7566070959935018,1
52,train,52,52,Right-Pallidum,0.46047159921599257,1
52,train,53,53,Right-Hippocampus,0.6297919954548385,1
52,train,54,54,Right-Amygdala,0.5915322143953272,1
52,train,58,58,Right-Accumbens-area,0.00442978786227224,1
52,train,60,60,Right-VentralDC,0.6440704333506204,1
52,train,100,100,Non-Brain-1,0.7974208458395494,1
52,train,101,101,Non-Brain-2,0.7620645970639447,1
52,train,102,102,Non-Brain-3,0.7585345085848215,1
52,train,103,103,Non-Brain-4,0.7727417824627658,1
52,train,104,104,Non-Brain-5,0.6938285038676841,1
52,train,105,105,Non-Brain-6,0.7328921354200019,1
52,eval,0,0,Unknown,0.9634838932204889,0
52,eval,2,2,Left-Cerebral-White-Matter,0.8738223169448152,1
52,eval,3,3,Left-Cerebral-Cortex,0.7078238648331152,1
52,eval,4,4,Left-Lateral-Ventricle,0.7284765662452415,1
52,eval,5,5,Left-Inf-Lat-Vent,0.000702493853096535,1
52,eval,7,7,Left-Cerebellum-White-Matter,0.6330690515861549,1
52,eval,8,8,Left-Cerebellum-Cortex,0.7165764781721122,1
52,eval,10,10,Left-Thalamus,0.5669332633815422,1
52,eval,11,11,Left-Caudate,0.3859593138902306,1
52,eval,12,12,Left-Putamen,0.46206319580011174,1
52,eval,13,13,Left-Pallidum,0.14032085559996568,1
52,eval,14,14,3rd-Ventricle,0.08121668233282898,1
52,eval,15,15,4th-Ventricle,0.22830188676168436,1
52,eval,16,16,Brain-Stem,0.6545559289360623,1
52,eval,17,17,Left-Hippocampus,0.36447960712287003,1
52,eval,18,18,Left-Amygdala,0.11862025907310438,1
52,eval,24,24,CSF,0.6785281849009454,1
52,eval,26,26,Left-Accumbens-area,0.0,1
52,eval,28,28,Left-VentralDC,0.3966124559396978,1
52,eval,41,41,Right-Cerebral-White-Matter,0.8673318619891761,1
52,eval,42,42,Right-Cerebral-Cortex,0.6993046011559506,1
52,eval,43,43,Right-Lateral-Ventricle,0.7840161035638971,1
52,eval,44,44,Right-Inf-Lat-Vent,0.0037851904414986535,1
52,eval,46,46,Right-Cerebellum-White-Matter,0.684774629256063,1
52,eval,47,47,Right-Cerebellum-Cortex,0.7537866580627111,1
52,eval,49,49,Right-Thalamus,0.6654154936573133,1
52,eval,50,50,Right-Caudate,0.4149526023596,1
52,eval,51,51,Right-Putamen,0.5860855238084262,1
52,eval,52,52,Right-Pallidum,0.33272892104879215,1
52,eval,53,53,Right-Hippocampus,0.4736118273617318,1
52,eval,54,54,Right-Amygdala,0.37147518052400946,1
52,eval,58,58,Right-Accumbens-area,0.0,1
52,eval,60,60,Right-VentralDC,0.5385971786306233,1
52,eval,100,100,Non-Brain-1,0.5568980784967585,1
52,eval,101,101,Non-Brain-2,0.5641523417969603,1
52,eval,102,102,Non-Brain-3,0.5718798894198847,1
52,eval,103,103,Non-Brain-4,0.5604453396193391,1
52,eval,104,104,Non-Brain-5,0.6649760534500924,1
52,eval,105,105,Non-Brain-6,0.5645677924139071,1
53,train,0,0,Unknown,0.9810247914228525,0
53,train,2,2,Left-Cerebral-White-Matter,0.9033553008950193,1
53,train,3,3,Left-Cerebral-Cortex,0.7928754792930566,1
53,train,4,4,Left-Lateral-Ventricle,0.7094962855744923,1
53,train,5,5,Left-Inf-Lat-Vent,0.0022836449134695617,1
53,train,7,7,Left-Cerebellum-White-Matter,0.7235703856905895,1
53,train,8,8,Left-Cerebellum-Cortex,0.8310330087448641,1
53,train,10,10,Left-Thalamus,0.657026364061919,1
53,train,11,11,Left-Caudate,0.5223706917003531,1
53,train,12,12,Left-Putamen,0.6464355904361287,1
53,train,13,13,Left-Pallidum,0.21884348673150986,1
53,train,14,14,3rd-Ventricle,0.13285766556775652,1
53,train,15,15,4th-Ventricle,0.33405009754400944,1
53,train,16,16,Brain-Stem,0.7841979720594188,1
53,train,17,17,Left-Hippocampus,0.5071730321848722,1
53,train,18,18,Left-Amygdala,0.16952849614203114,1
53,train,24,24,CSF,0.7988648018065028,1
53,train,26,26,Left-Accumbens-area,8.409132317638091e-05,1
53,train,28,28,Left-VentralDC,0.5243671836302666,1
53,train,41,41,Right-Cerebral-White-Matter,0.8964328631964287,1
53,train,42,42,Right-Cerebral-Cortex,0.7954427727831702,1
53,train,43,43,Right-Lateral-Ventricle,0.8188889755777115,1
53,train,44,44,Right-Inf-Lat-Vent,0.0015395641440615355,1
53,train,46,46,Right-Cerebellum-White-Matter,0.7767735607321496,1
53,train,47,47,Right-Cerebellum-Cortex,0.8686248446273824,1
53,train,49,49,Right-Thalamus,0.7765880753980482,1
53,train,50,50,Right-Caudate,0.5585108972567854,1
53,train,51,51,Right-Putamen,0.7567436005645239,1
53,train,52,52,Right-Pallidum,0.4594485323792646,1
53,train,53,53,Right-Hippocampus,0.6295681478798223,1
53,train,54,54,Right-Amygdala,0.5915123957930983,1
53,train,58,58,Right-Accumbens-area,0.00354592464901389,1
53,train,60,60,Right-VentralDC,0.643846075286341,1
53,train,100,100,Non-Brain-1,0.7974718418446026,1
53,train,101,101,Non-Brain-2,0.762168782754359,1
53,train,102,102,Non-Brain-3,0.7586181365372352,1
53,train,103,103,Non-Brain-4,0.7728173462633157,1
53,train,104,104,Non-Brain-5,0.6940482082061992,1
53,train,105,105,Non-Brain-6,0.7329055031715764,1
53,eval,0,0,Unknown,0.9636613076966236,0
53,eval,2,2,Left-Cerebral-White-Matter,0.873415106152403,1
53,eval,3,3,Left-Cerebral-Cortex,0.7077564602918784,1
53,eval,4,4,Left-Lateral-Ventricle,0.7276495308132779,1
53,eval,5,5,Left-Inf-Lat-Vent,0.000702576112329909,1
53,eval,7,7,Left-Cerebellum-White-Matter,0.6325852264749448,1
53,eval,8,8,Left-Cerebellum-Cortex,0.7164919679871428,1
53,eval,10,10,Left-Thalamus,0.567115997008807,1
53,eval,11,11,Left-Caudate,0.3814432989383502,1
53,eval,12,12,Left-Putamen,0.4580933272630837,1
53,eval,13,13,Left-Pallidum,0.1434050713676321,1
53,eval,14,14,3rd-Ventricle,0.07966128272233632,1
53,eval,15,15,4th-Ventricle,0.23197324411612397,1
53,eval,16,16,Brain-Stem,0.655441258152684,1
53,eval,17,17,Left-Hippocampus,0.3635377837774627,1
53,eval,18,18,Left-Amygdala,0.11575160329802102,1
53,eval,24,24,CSF,0.6789218465035828,1
53,eval,26,26,Left-Accumbens-area,0.0,1
53,eval,28,28,Left-VentralDC,0.39496115256883446,1
53,eval,41,41,Right-Cerebral-White-Matter,0.8669683230077275,1
53,eval,42,42,Right-Cerebral-Cortex,0.6963207003785363,1
53,eval,43,43,Right-Lateral-Ventricle,0.7829377177487223,1
53,eval,44,44,Right-Inf-Lat-Vent,0.004254313400081703,1
53,eval,46,46,Right-Cerebellum-White-Matter,0.6862228467507986,1
53,eval,47,47,Right-Cerebellum-Cortex,0.7539921501054628,1
53,eval,49,49,Right-Thalamus,0.6641639292630396,1
53,eval,50,50,Right-Caudate,0.4087801367030604,1
53,eval,51,51,Right-Putamen,0.5816240945038792,1
53,eval,52,52,Right-Pallidum,0.3288043477516294,1
53,eval,53,53,Right-Hippocampus,0.4729542301947855,1
53,eval,54,54,Right-Amygdala,0.3750874736703784,1
53,eval,58,58,Right-Accumbens-area,0.0,1
53,eval,60,60,Right-VentralDC,0.5347890818327753,1
53,eval,100,100,Non-Brain-1,0.5583917653961203,1
53,eval,101,101,Non-Brain-2,0.5646754284774933,1
53,eval,102,102,Non-Brain-3,0.5698822066085873,1
53,eval,103,103,Non-Brain-4,0.5617017650567775,1
53,eval,104,104,Non-Brain-5,0.6659555275051947,1
53,eval,105,105,Non-Brain-6,0.5638203985512926,1
54,train,0,0,Unknown,0.9810174996305216,0
54,train,2,2,Left-Cerebral-White-Matter,0.9034038417261591,1
54,train,3,3,Left-Cerebral-Cortex,0.792877441333504,1
54,train,4,4,Left-Lateral-Ventricle,0.709395802150479,1
54,train,5,5,Left-Inf-Lat-Vent,0.002309079001544051,1
54,train,7,7,Left-Cerebellum-White-Matter,0.7235564857363914,1
54,train,8,8,Left-Cerebellum-Cortex,0.8310935284826623,1
54,train,10,10,Left-Thalamus,0.6568917031541199,1
54,train,11,11,Left-Caudate,0.5223714177242583,1
54,train,12,12,Left-Putamen,0.646338944375832,1
54,train,13,13,Left-Pallidum,0.21996451261965563,1
54,train,14,14,3rd-Ventricle,0.133858339651067,1
54,train,15,15,4th-Ventricle,0.3341451256830154,1
54,train,16,16,Brain-Stem,0.7840400783426587,1
54,train,17,17,Left-Hippocampus,0.5066168850133314,1
54,train,18,18,Left-Amygdala,0.16971664441212908,1
54,train,24,24,CSF,0.7990129801105791,1
54,train,26,26,Left-Accumbens-area,8.404597314672293e-05,1
54,train,28,28,Left-VentralDC,0.5237849794008653,1
54,train,41,41,Right-Cerebral-White-Matter,0.8965307062401412,1
54,train,42,42,Right-Cerebral-Cortex,0.7954081749031287,1
54,train,43,43,Right-Lateral-Ventricle,0.8186237248213317,1
54,train,44,44,Right-Inf-Lat-Vent,0.0014858052533631495,1
54,train,46,46,Right-Cerebellum-White-Matter,0.7768194456709481,1
54,train,47,47,Right-Cerebellum-Cortex,0.8686440927261712,1
54,train,49,49,Right-Thalamus,0.7768048315861349,1
54,train,50,50,Right-Caudate,0.5586815219926534,1
54,train,51,51,Right-Putamen,0.7567248881692301,1
54,train,52,52,Right-Pallidum,0.46034121519972904,1
54,train,53,53,Right-Hippocampus,0.629694869972744,1
54,train,54,54,Right-Amygdala,0.5920086626898537,1
54,train,58,58,Right-Accumbens-area,0.0036434356612677324,1
54,train,60,60,Right-VentralDC,0.6439251699987162,1
54,train,100,100,Non-Brain-1,0.7975708758103516,1
54,train,101,101,Non-Brain-2,0.7622198185702208,1
54,train,102,102,Non-Brain-3,0.7587303256798292,1
54,train,103,103,Non-Brain-4,0.772997738822772,1
54,train,104,104,Non-Brain-5,0.6941939051133783,1
54,train,105,105,Non-Brain-6,0.7331017388059567,1
54,eval,0,0,Unknown,0.963583140920967,0
54,eval,2,2,Left-Cerebral-White-Matter,0.8737119336358029,1
54,eval,3,3,Left-Cerebral-Cortex,0.7079410526996032,1
54,eval,4,4,Left-Lateral-Ventricle,0.7269034754813407,1
54,eval,5,5,Left-Inf-Lat-Vent,0.00046865846508861643,1
54,eval,7,7,Left-Cerebellum-White-Matter,0.6314193565997348,1
54,eval,8,8,Left-Cerebellum-Cortex,0.7172690067790494,1
54,eval,10,10,Left-Thalamus,0.5677706894796919,1
54,eval,11,11,Left-Caudate,0.37971412417187156,1
54,eval,12,12,Left-Putamen,0.46062636934781376,1
54,eval,13,13,Left-Pallidum,0.14018191544781358,1
54,eval,14,14,3rd-Ventricle,0.07585772740386248,1
54,eval,15,15,4th-Ventricle,0.22918918915821768,1
54,eval,16,16,Brain-Stem,0.6540266206903375,1
54,eval,17,17,Left-Hippocampus,0.3659828827356349,1
54,eval,18,18,Left-Amygdala,0.11775730124664105,1
54,eval,24,24,CSF,0.6794225233906385,1
54,eval,26,26,Left-Accumbens-area,0.0,1
54,eval,28,28,Left-VentralDC,0.3959505061570341,1
54,eval,41,41,Right-Cerebral-White-Matter,0.8672718461470248,1
54,eval,42,42,Right-Cerebral-Cortex,0.6998825447853309,1
54,eval,43,43,Right-Lateral-Ventricle,0.7819614472071881,1
54,eval,44,44,Right-Inf-Lat-Vent,0.003782505909271275,1
54,eval,46,46,Right-Cerebellum-White-Matter,0.6857226878198581,1
54,eval,47,47,Right-Cerebellum-Cortex,0.7544990598877989,1
54,eval,49,49,Right-Thalamus,0.6644777985895102,1
54,eval,50,50,Right-Caudate,0.41270123628811695,1
54,eval,51,51,Right-Putamen,0.5862531682878893,1
54,eval,52,52,Right-Pallidum,0.3271155595252239,1
54,eval,53,53,Right-Hippocampus,0.47260805793524213,1
54,eval,54,54,Right-Amygdala,0.3706310109381583,1
54,eval,58,58,Right-Accumbens-area,0.0,1
54,eval,60,60,Right-VentralDC,0.5395923166856534,1
54,eval,100,100,Non-Brain-1,0.5537560922304644,1
54,eval,101,101,Non-Brain-2,0.5652990459965747,1
54,eval,102,102,Non-Brain-3,0.5700578522122585,1
54,eval,103,103,Non-Brain-4,0.5607695921668945,1
54,eval,104,104,Non-Brain-5,0.6640879863114905,1
54,eval,105,105,Non-Brain-6,0.5632235560916392,1
55,train,0,0,Unknown,0.9810498848943461,0
55,train,2,2,Left-Cerebral-White-Matter,0.9036032378343701,1
55,train,3,3,Left-Cerebral-Cortex,0.7933027112980663,1
55,train,4,4,Left-Lateral-Ventricle,0.7095838164387783,1
55,train,5,5,Left-Inf-Lat-Vent,0.0022957306162531264,1
55,train,7,7,Left-Cerebellum-White-Matter,0.7238500089754775,1
55,train,8,8,Left-Cerebellum-Cortex,0.831316120220769,1
55,train,10,10,Left-Thalamus,0.6571772423704907,1
55,train,11,11,Left-Caudate,0.5227808264651259,1
55,train,12,12,Left-Putamen,0.6466359821717168,1
55,train,13,13,Left-Pallidum,0.21938468761863122,1
55,train,14,14,3rd-Ventricle,0.13504159551320882,1
55,train,15,15,4th-Ventricle,0.3344654974733908,1
55,train,16,16,Brain-Stem,0.7843318572675632,1
55,train,17,17,Left-Hippocampus,0.5075277666226177,1
55,train,18,18,Left-Amygdala,0.17109756097411938,1
55,train,24,24,CSF,0.7993674673062914,1
55,train,26,26,Left-Accumbens-area,0.00011205972783415118,1
55,train,28,28,Left-VentralDC,0.5242418216550091,1
55,train,41,41,Right-Cerebral-White-Matter,0.8966668234709856,1
55,train,42,42,Right-Cerebral-Cortex,0.7958147144124391,1
55,train,43,43,Right-Lateral-Ventricle,0.8188924179572751,1
55,train,44,44,Right-Inf-Lat-Vent,0.0017237721438192989,1
55,train,46,46,Right-Cerebellum-White-Matter,0.7772042501442168,1
55,train,47,47,Right-Cerebellum-Cortex,0.868948822082547,1
55,train,49,49,Right-Thalamus,0.7767914378449962,1
55,train,50,50,Right-Caudate,0.5591432704323795,1
55,train,51,51,Right-Putamen,0.7568151311282685,1
55,train,52,52,Right-Pallidum,0.4600122276129612,1
55,train,53,53,Right-Hippocampus,0.6303087917651485,1
55,train,54,54,Right-Amygdala,0.5915609157655689,1
55,train,58,58,Right-Accumbens-area,0.00374163056312176,1
55,train,60,60,Right-VentralDC,0.6442459121544327,1
55,train,100,100,Non-Brain-1,0.7980094353608285,1
55,train,101,101,Non-Brain-2,0.7624225647087353,1
55,train,102,102,Non-Brain-3,0.758900526454725,1
55,train,103,103,Non-Brain-4,0.7730426444032188,1
55,train,104,104,Non-Brain-5,0.6944357806078684,1
55,train,105,105,Non-Brain-6,0.733257505076903,1
55,eval,0,0,Unknown,0.9636583884039842,0
55,eval,2,2,Left-Cerebral-White-Matter,0.8736816433126314,1
